,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
76338,95,18,225,1,25,
95751,116,18,225,2,0,
116000,142,18,225,2,0,
120328,147,18,225,2,0,
169832,208,18,225,1,25,
205966,252,18,225,2,0,
260600,329,18,225,1,0,
260601,329,18,225,1,1,1.0
261363,330,18,225,1,1,2.0
264400,334,18,225,1,0,
264401,334,18,225,1,1,1.0
275514,349,18,225,2,0,
291011,371,18,225,1,13,
291672,372,18,225,1,13,
292478,373,18,225,1,13,
297205,380,18,225,1,20,
298155,381,18,225,1,20,
329840,443,18,225,2,0,
352001,483,18,225,1,1,1.0
352609,484,18,225,1,1,1.0
354218,487,18,225,1,1,1.0
381951,566,18,225,1,31,
382334,567,18,225,1,31,
404297,633,18,225,1,17,
404598,634,18,225,1,17,
405018,635,18,225,1,17,
407816,643,18,225,1,29,
408201,644,18,225,1,29,
408942,646,18,225,1,29,
422139,704,18,225,1,18,
422290,705,18,225,1,18,
422506,706,18,225,1,18,
425275,718,18,225,1,1,3.0
431756,780,18,225,1,29,
431981,782,18,225,2,0,
438125,10007,18,225,1,1,1.0
444516,10022,18,225,1,29,
444824,10023,18,225,1,29,
454872,10062,18,225,1,20,
455171,10063,18,225,1,20,
455971,10067,18,225,1,0,
455972,10067,18,225,1,1,1.0
457045,10072,18,225,1,25,
459394,10089,18,225,1,13,
462360,10118,18,225,1,1,3.0
462448,10119,18,225,1,1,3.0
462536,10120,18,225,1,1,3.0
