,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
7981,9,18,430,1,1,1.0
7982,9,18,430,4,0,
64847,81,18,430,1,31,
64848,81,18,430,4,0,
65617,82,18,430,1,33,
65618,82,18,430,4,0,
76358,95,18,430,4,0,
95763,116,18,430,4,0,
96444,117,18,430,4,0,
98663,120,18,430,4,0,
99394,121,18,430,4,0,
125514,151,18,430,4,0,
167004,205,18,430,4,0,
169854,208,18,430,4,0,
173519,212,18,430,4,0,
183628,224,18,430,4,0,
185890,227,18,430,4,0,
188288,230,18,430,4,0,
241060,303,18,430,4,0,
243586,306,18,430,4,0,
256041,323,18,430,4,0,
275034,348,18,430,4,0,
293280,375,18,430,4,0,
294070,376,18,430,4,0,
295512,378,18,430,4,0,
296272,379,18,430,1,43,2.0
296273,379,18,430,4,0,
301497,385,18,430,4,0,
302322,386,18,430,4,0,
307266,395,18,430,4,0,
313852,410,18,430,4,0,
314388,411,18,430,4,0,
326043,436,18,430,4,0,
326650,437,18,430,4,0,
332732,448,18,430,4,0,
340164,462,18,430,1,33,
340165,462,18,430,4,0,
341488,464,18,430,4,0,
348082,476,18,430,4,0,
352023,483,18,430,1,50,
352024,483,18,430,4,0,
353153,485,18,430,4,0,
357482,493,18,430,4,0,
367793,524,18,430,4,0,
368066,525,18,430,4,0,
368356,526,18,430,4,0,
380198,561,18,430,4,0,
385938,577,18,430,4,0,
386293,578,18,430,4,0,
386709,579,18,430,4,0,
387559,582,18,430,4,0,
387819,583,18,430,4,0,
388103,584,18,430,4,0,
392216,597,18,430,1,52,
392217,597,18,430,4,0,
392573,598,18,430,1,61,
392574,598,18,430,4,0,
392814,599,18,430,4,0,
393073,600,18,430,4,0,
393359,601,18,430,4,0,
393664,603,18,430,4,0,
393978,604,18,430,4,0,
397899,615,18,430,4,0,
400067,621,18,430,4,0,
400777,623,18,430,4,0,
403977,632,18,430,4,0,
405038,635,18,430,4,0,
406025,638,18,430,4,0,
407461,642,18,430,4,0,
408221,644,18,430,4,0,
408962,646,18,430,4,0,
410102,649,18,430,4,0,
416557,679,18,430,4,0,
416728,680,18,430,4,0,
416911,681,18,430,4,0,
417122,682,18,430,4,0,
417356,683,18,430,4,0,
419443,692,18,430,4,0,
419664,693,18,430,4,0,
420796,698,18,430,4,0,
421077,699,18,430,4,0,
422729,707,18,430,4,0,
423896,712,18,430,4,0,
424124,713,18,430,4,0,
424850,716,18,430,4,0,
426012,721,18,430,4,0,
427215,733,18,430,4,0,
427655,738,18,430,4,0,
430980,773,18,430,4,0,
431295,776,18,430,4,0,
431890,781,18,430,4,0,
432242,784,18,430,4,0,
432824,791,18,430,1,23,
432825,791,18,430,4,0,
433454,797,18,430,1,37,
433455,797,18,430,4,0,
433766,800,18,430,4,0,
433872,801,18,430,1,41,
433873,801,18,430,4,0,
434112,805,18,430,4,0,
434924,10001,18,430,4,0,
435661,10002,18,430,4,0,
436394,10003,18,430,4,0,
437279,10005,18,430,4,0,
443909,10020,18,430,4,0,
444536,10022,18,430,4,0,
444844,10023,18,430,4,0,
445559,10026,18,430,4,0,
448057,10036,18,430,1,1,1.0
448058,10036,18,430,4,0,
450698,10046,18,430,4,0,
452333,10052,18,430,4,0,
452640,10053,18,430,4,0,
454198,10059,18,430,4,0,
457067,10072,18,430,4,0,
457720,10076,18,430,4,0,
459032,10087,18,430,4,0,
460925,10105,18,430,4,0,
461024,10106,18,430,4,0,
462741,10122,18,430,4,0,
465180,10146,18,430,4,0,
465285,10147,18,430,1,41,
465286,10147,18,430,4,0,
465677,10155,18,430,4,0,
465739,10156,18,430,4,0,
465801,10157,18,430,4,0,
