,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5654,7,9,291,3,0,
6566,8,9,291,3,0,
7434,9,9,291,3,0,
41199,54,9,291,3,0,
42180,55,9,291,3,0,
46633,60,9,291,3,0,
47448,61,9,291,3,0,
48233,62,9,291,3,0,
56582,72,9,291,3,0,
57417,73,9,291,3,0,
62424,79,9,291,3,0,
63534,80,9,291,3,0,
68242,86,9,291,1,41,
68243,86,9,291,3,0,
69059,87,9,291,1,41,
69060,87,9,291,3,0,
71664,90,9,291,3,0,
72350,91,9,291,3,0,
78751,98,9,291,3,0,
79616,99,9,291,3,0,
95344,116,9,291,3,0,
96066,117,9,291,3,0,
96758,118,9,291,3,0,
97481,119,9,291,3,0,
98222,120,9,291,3,0,
98989,121,9,291,3,0,
106261,130,9,291,3,0,
107198,131,9,291,3,0,
108849,134,9,291,3,0,
111958,138,9,291,3,0,
112806,139,9,291,3,0,
114497,141,9,291,3,0,
121674,149,9,291,3,0,
124364,151,9,291,3,0,
130444,158,9,291,3,0,
131329,159,9,291,3,0,
132181,160,9,291,3,0,
140134,170,9,291,3,0,
140886,171,9,291,3,0,
150322,183,9,291,3,0,
151146,184,9,291,3,0,
152770,186,9,291,3,0,
158751,194,9,291,3,0,
159593,195,9,291,3,0,
162819,199,9,291,3,0,
172213,211,9,291,3,0,
182358,223,9,291,3,0,
183133,224,9,291,3,0,
184533,226,9,291,3,0,
187885,230,9,291,3,0,
199213,245,9,291,3,0,
202734,249,9,291,3,0,
210190,258,9,291,3,0,
210948,259,9,291,3,0,
211687,260,9,291,3,0,
217393,271,9,291,3,0,
218066,272,9,291,3,0,
251949,318,9,291,3,0,
252634,319,9,291,3,0,
253407,320,9,291,1,41,
253408,320,9,291,3,0,
254132,321,9,291,1,46,
254133,321,9,291,3,0,
267981,339,9,291,3,0,
268644,340,9,291,3,0,
270186,342,9,291,3,0,
275204,349,9,291,3,0,
275723,350,9,291,3,0,
285493,363,9,291,3,0,
286198,364,9,291,3,0,
286846,365,9,291,3,0,
287471,366,9,291,3,0,
287976,367,9,291,1,37,
287977,367,9,291,3,0,
288533,368,9,291,1,37,
288534,368,9,291,3,0,
289174,369,9,291,1,57,
289175,369,9,291,3,0,
289921,370,9,291,3,0,
296573,380,9,291,3,0,
297530,381,9,291,3,0,
298426,382,9,291,3,0,
300043,384,9,291,3,0,
305770,393,9,291,3,0,
306300,394,9,291,3,0,
306800,395,9,291,3,0,
309130,400,9,291,3,0,
316494,418,9,291,3,0,
317004,419,9,291,3,0,
318292,422,9,291,3,0,
318734,423,9,291,3,0,
336666,456,9,291,3,0,
337157,457,9,291,3,0,
337610,458,9,291,3,0,
352145,484,9,291,3,0,
354818,489,9,291,1,61,
354819,489,9,291,3,0,
355219,490,9,291,1,61,
355220,490,9,291,3,0,
356772,493,9,291,3,0,
