,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8689,12,15,244,4,0,
25991,35,15,244,4,0,
27020,36,15,244,4,0,
27851,37,15,244,4,0,
28540,38,15,244,4,0,
29497,39,15,244,4,0,
30459,40,15,244,4,0,
39624,52,15,244,4,0,
40557,53,15,244,4,0,
41544,54,15,244,1,39,
41545,54,15,244,4,0,
42516,55,15,244,1,43,
42517,55,15,244,4,0,
49306,63,15,244,4,0,
50228,64,15,244,4,0,
51185,65,15,244,4,0,
62801,79,15,244,1,54,
62802,79,15,244,4,0,
63931,80,15,244,1,62,
63932,80,15,244,4,0,
64695,81,15,244,4,0,
65440,82,15,244,4,0,
66295,83,15,244,4,0,
73374,92,15,244,4,0,
74239,93,15,244,4,0,
75221,94,15,244,4,0,
76136,95,15,244,4,0,
77144,96,15,244,1,33,
77145,96,15,244,4,0,
78147,97,15,244,1,33,
78148,97,15,244,4,0,
82194,102,15,244,4,0,
82957,103,15,244,4,0,
87633,108,15,244,4,0,
92643,113,15,244,4,0,
93607,114,15,244,4,0,
98496,120,15,244,4,0,
99248,121,15,244,4,0,
100334,122,15,244,4,0,
102279,124,15,244,4,0,
111433,137,15,244,4,0,
123377,150,15,244,1,22,
123378,150,15,244,4,0,
125073,151,15,244,4,0,
135182,163,15,244,4,0,
135934,164,15,244,4,0,
142699,173,15,244,4,0,
143500,174,15,244,4,0,
144383,175,15,244,4,0,
145319,176,15,244,4,0,
146208,177,15,244,4,0,
147059,178,15,244,4,0,
152259,185,15,244,4,0,
153722,187,15,244,4,0,
154429,188,15,244,4,0,
155122,189,15,244,4,0,
160671,196,15,244,1,29,
160672,196,15,244,4,0,
161398,197,15,244,4,0,
162196,198,15,244,4,0,
163214,199,15,244,1,54,
163215,199,15,244,4,0,
164124,200,15,244,4,0,
165185,203,15,244,4,0,
167780,206,15,244,4,0,
169637,208,15,244,4,0,
175946,215,15,244,4,0,
190307,233,15,244,4,0,
191189,234,15,244,4,0,
193510,238,15,244,4,0,
196056,241,15,244,4,0,
197131,242,15,244,4,0,
197967,243,15,244,4,0,
198723,244,15,244,4,0,
199506,245,15,244,4,0,
203137,249,15,244,4,0,
204110,250,15,244,4,0,
204977,251,15,244,4,0,
219594,274,15,244,4,0,
220285,275,15,244,4,0,
223608,280,15,244,4,0,
224438,281,15,244,4,0,
225265,282,15,244,4,0,
225949,283,15,244,4,0,
226596,284,15,244,4,0,
238286,300,15,244,4,0,
238999,301,15,244,4,0,
239833,302,15,244,4,0,
240778,303,15,244,4,0,
244234,307,15,244,1,36,
244235,307,15,244,4,0,
245121,308,15,244,1,36,
245122,308,15,244,4,0,
248601,313,15,244,4,0,
249356,314,15,244,4,0,
250094,315,15,244,4,0,
257369,325,15,244,1,15,
257370,325,15,244,4,0,
258212,326,15,244,1,15,
258213,326,15,244,4,0,
259102,327,15,244,1,41,
259103,327,15,244,4,0,
263420,333,15,244,4,0,
264206,334,15,244,4,0,
266738,337,15,244,4,0,
267546,338,15,244,4,0,
271274,343,15,244,4,0,
272105,344,15,244,4,0,
275979,350,15,244,4,0,
276655,351,15,244,4,0,
277608,352,15,244,4,0,
278450,353,15,244,4,0,
279247,354,15,244,4,0,
280021,355,15,244,4,0,
280893,356,15,244,4,0,
282508,358,15,244,4,0,
283548,359,15,244,4,0,
288772,368,15,244,4,0,
289503,369,15,244,4,0,
290171,370,15,244,4,0,
293091,375,15,244,4,0,
293874,376,15,244,4,0,
294602,377,15,244,4,0,
295325,378,15,244,4,0,
296074,379,15,244,4,0,
296979,380,15,244,4,0,
297930,381,15,244,4,0,
298728,382,15,244,4,0,
299537,383,15,244,4,0,
300437,384,15,244,4,0,
301287,385,15,244,4,0,
302086,386,15,244,4,0,
311571,406,15,244,4,0,
311950,407,15,244,4,0,
314727,413,15,244,4,0,
315180,414,15,244,4,0,
320050,425,15,244,4,0,
320608,426,15,244,4,0,
322273,429,15,244,4,0,
322744,430,15,244,4,0,
323264,431,15,244,4,0,
323800,432,15,244,4,0,
324302,433,15,244,4,0,
325857,436,15,244,4,0,
326429,437,15,244,4,0,
326952,438,15,244,4,0,
327562,439,15,244,4,0,
328132,440,15,244,4,0,
329119,442,15,244,4,0,
336887,456,15,244,4,0,
337356,457,15,244,4,0,
339426,461,15,244,4,0,
339980,462,15,244,4,0,
340576,463,15,244,4,0,
341859,465,15,244,4,0,
343511,468,15,244,4,0,
343995,469,15,244,4,0,
346555,474,15,244,4,0,
