,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
72036,90,17,504,1,56,
72644,91,17,504,1,1,2.0
112406,138,17,504,1,50,
113219,139,17,504,1,67,
174218,213,17,504,1,34,
179484,219,17,504,1,0,
179485,219,17,504,1,1,1.0
256732,324,17,504,1,47,
287762,366,17,504,1,50,
378573,557,17,504,1,37,
378904,558,17,504,1,1,1.0
378905,558,17,504,1,43,
381196,564,17,504,1,38,
381542,565,17,504,1,40,
418473,688,17,504,1,1,1.0
418777,689,17,504,1,1,3.0
431041,774,17,504,1,45,
431243,776,17,504,1,37,
463438,10130,17,504,1,45,
463540,10131,17,504,1,45,
463642,10132,17,504,1,45,
463744,10133,17,504,1,45,
463846,10134,17,504,1,45,
463948,10135,17,504,1,45,
464050,10136,17,504,1,45,
464152,10137,17,504,1,45,
464254,10138,17,504,1,45,
464356,10139,17,504,1,45,
464458,10140,17,504,1,45,
464560,10141,17,504,1,45,
464662,10142,17,504,1,45,
