,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9032,15,3,228,1,30,
9765,16,3,228,2,0,
11795,19,3,228,1,27,
12680,20,3,228,1,30,
13533,21,3,228,1,25,
14250,22,3,228,1,26,
14919,23,3,228,2,0,
30722,41,3,228,2,0,
34256,46,3,228,2,0,
37418,50,3,228,2,0,
66600,84,3,228,1,9,
67296,85,3,228,1,1,3.0
67297,85,3,228,1,9,
86001,107,3,228,1,13,
89609,111,3,228,2,0,
100722,123,3,228,1,12,
105068,128,3,228,1,26,
115115,142,3,228,2,0,
132798,161,3,228,2,0,
137717,167,3,228,2,0,
155344,190,3,228,2,0,
160876,197,3,228,1,16,
161594,198,3,228,1,11,
167050,206,3,228,1,26,
172788,212,3,228,1,12,
185103,227,3,228,2,0,
185931,228,3,228,2,0,
192181,237,3,228,1,13,
199715,246,3,228,2,0,
