,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
495,1,12,45,1,4,
1286,2,12,45,1,1,2.0
1287,2,12,45,1,4,
2076,3,12,45,1,1,2.0
2077,3,12,45,1,4,
2990,4,12,45,1,1,2.0
3853,5,12,45,1,1,2.0
4787,6,12,45,1,1,2.0
13877,21,12,45,1,1,2.0
14562,22,12,45,1,1,2.0
17004,25,12,45,1,1,2.0
20313,29,12,45,1,1,1.0
21123,30,12,45,1,1,1.0
25759,35,12,45,1,1,2.0
37798,50,12,45,1,5,
38566,51,12,45,1,1,4.0
38567,51,12,45,1,5,
39439,52,12,45,1,1,2.0
40376,53,12,45,1,1,2.0
60928,77,12,45,1,5,
61657,78,12,45,1,1,2.0
61658,78,12,45,1,5,
62592,79,12,45,1,6,
63707,80,12,45,1,1,4.0
63708,80,12,45,1,6,
66926,84,12,45,1,1,2.0
67618,85,12,45,1,1,2.0
68378,86,12,45,1,9,
69184,87,12,45,1,1,2.0
69185,87,12,45,1,9,
83713,104,12,45,1,1,
84710,105,12,45,1,1,1.0
92390,113,12,45,1,1,2.0
107355,131,12,45,1,1,2.0
108187,133,12,45,1,16,
125986,152,12,45,1,1,2.0
126735,153,12,45,1,1,2.0
127471,154,12,45,1,1,2.0
135022,163,12,45,1,1,2.0
135778,164,12,45,1,1,2.0
144198,175,12,45,1,1,1.0
145122,176,12,45,1,1,1.0
147641,179,12,45,1,1,2.0
148328,180,12,45,1,1,2.0
149052,181,12,45,1,1,2.0
162995,199,12,45,1,6,
163939,200,12,45,1,1,1.0
164984,203,12,45,1,1,2.0
188691,231,12,45,1,1,3.0
189393,232,12,45,1,1,3.0
195852,241,12,45,1,4,
196892,242,12,45,1,1,2.0
207967,255,12,45,1,1,2.0
208702,256,12,45,1,1,2.0
209503,257,12,45,1,1,3.0
210326,258,12,45,1,1,2.0
211071,259,12,45,1,1,2.0
211835,260,12,45,1,1,2.0
214045,263,12,45,1,1,2.0
214825,264,12,45,1,1,2.0
216838,270,12,45,1,3,
217512,271,12,45,1,3,
218180,272,12,45,1,1,2.0
220774,276,12,45,1,1,2.0
221349,277,12,45,1,1,2.0
221953,278,12,45,1,1,1.0
222631,279,12,45,1,1,1.0
223412,280,12,45,1,1,
224245,281,12,45,1,1,1.0
225064,282,12,45,1,1,1.0
238098,300,12,45,1,1,1.0
238847,301,12,45,1,1,1.0
247027,311,12,45,1,1,
247701,312,12,45,1,1,
253540,320,12,45,1,5,
254255,321,12,45,1,1,2.0
254256,321,12,45,1,5,
254956,322,12,45,1,1,1.0
255678,323,12,45,1,1,1.0
263263,333,12,45,1,1,2.0
264012,334,12,45,1,1,2.0
282327,358,12,45,1,6,
285621,363,12,45,1,1,2.0
286306,364,12,45,1,1,2.0
286970,365,12,45,1,1,2.0
