,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
16898,25,9,364,1,29,
39284,52,9,364,1,54,
40228,53,9,364,1,68,
65989,83,9,364,1,43,
85453,106,9,364,1,25,
86259,107,9,364,1,21,
101003,123,9,364,1,61,
104461,127,9,364,2,0,
114506,141,9,364,1,1,1.0
157972,193,9,364,2,0,
168377,207,9,364,2,0,
173038,212,9,364,1,61,
174596,214,9,364,1,49,
185377,227,9,364,1,20,
192423,237,9,364,1,33,
207840,255,9,364,2,0,
243880,307,9,364,1,22,
244764,308,9,364,1,22,
252640,319,9,364,1,1,1.0
259534,328,9,364,1,81,
277187,352,9,364,1,14,
283093,359,9,364,1,1,2.0
304551,391,9,364,1,26,
305135,392,9,364,1,29,
324602,434,9,364,1,18,
325144,435,9,364,1,18,
331657,447,9,364,1,15,
332241,448,9,364,1,15,
334885,453,9,364,2,0,
343791,469,9,364,1,38,
346902,475,9,364,1,39,
