,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
24609,34,11,37,1,35,
43273,56,11,37,1,41,
44321,57,11,37,1,47,
45226,58,11,37,2,0,
60882,77,11,37,2,0,
66884,84,11,37,1,50,
67577,85,11,37,1,60,
83651,104,11,37,1,31,
84649,105,11,37,1,33,
104546,127,11,37,1,35,
105422,128,11,37,1,55,
106344,130,11,37,1,1,
128174,155,11,37,2,0,
130537,158,11,37,1,41,
130538,158,11,37,2,0,
131408,159,11,37,1,48,
132281,160,11,37,1,58,
176695,216,11,37,1,50,
177624,217,11,37,1,58,
190934,234,11,37,2,0,
200070,246,11,37,1,28,
200849,247,11,37,1,28,
201759,248,11,37,1,28,
252021,318,11,37,2,0,
253486,320,11,37,2,0,
258844,327,11,37,1,55,
268051,339,11,37,2,0,
290644,371,11,37,2,0,
302517,387,11,37,2,0,
312301,408,11,37,2,0,
329521,443,11,37,2,0,
358901,498,11,37,2,0,
366950,522,11,37,1,43,
367234,523,11,37,1,53,
375682,550,11,37,1,56,
375988,551,11,37,1,46,
376366,552,11,37,1,52,
377167,554,11,37,1,27,
377543,555,11,37,1,27,
381597,566,11,37,1,51,
381987,567,11,37,1,61,
393411,603,11,37,1,74,
396873,613,11,37,1,53,
397209,614,11,37,1,59,
401609,626,11,37,1,51,
401952,627,11,37,1,64,
402235,628,11,37,1,70,
405052,636,11,37,1,90,
406708,641,11,37,1,85,
407076,642,11,37,1,85,
442143,10016,11,37,1,56,
442422,10017,11,37,1,27,
