,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9096,15,6,31,1,1,
9097,15,6,31,1,10,
13602,21,6,31,1,13,
14312,22,6,31,1,1,4.0
14313,22,6,31,1,13,
22636,32,6,31,1,30,
23491,33,6,31,1,34,
61389,78,6,31,1,40,
65794,83,6,31,1,16,
66666,84,6,31,1,13,
67360,85,6,31,1,1,4.0
67361,85,6,31,1,13,
89712,111,6,31,1,15,
90778,112,6,31,1,1,4.0
90779,112,6,31,1,15,
96595,118,6,31,1,29,
97330,119,6,31,1,29,
104260,127,6,31,2,0,
174392,214,6,31,1,17,
180451,221,6,31,1,33,
185179,227,6,31,1,26,
189103,232,6,31,1,25,
262960,333,6,31,1,18,
263659,334,6,31,1,18,
