,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
6126,7,17,518,3,0,
6961,8,17,518,3,0,
7929,9,17,518,3,0,
130939,158,17,518,3,0,
131769,159,17,518,3,0,
132697,160,17,518,3,0,
210648,258,17,518,3,0,
211369,259,17,518,3,0,
212174,260,17,518,3,0,
306147,393,17,518,3,0,
306633,394,17,518,3,0,
307215,395,17,518,3,0,
360343,501,17,518,3,0,
360663,502,17,518,3,0,
361017,503,17,518,3,0,
365114,515,17,518,3,0,
365432,516,17,518,3,0,
411866,656,17,518,3,0,
412085,657,17,518,3,0,
412328,658,17,518,3,0,
426711,728,17,518,3,0,
426800,729,17,518,3,0,
426893,730,17,518,3,0,
448005,10036,17,518,3,0,
455331,10064,17,518,3,0,
462100,10116,17,518,3,0,
462224,10117,17,518,3,0,
