,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
19987,29,6,50,2,0,
22644,32,6,50,2,0,
27373,37,6,50,2,0,
28910,39,6,50,1,14,
29928,40,6,50,1,1,2.0
35978,48,6,50,1,1,2.0
36726,49,6,50,1,1,3.0
40977,54,6,50,1,10,
41979,55,6,50,1,1,4.0
41980,55,6,50,1,10,
49691,64,6,50,1,18,
50628,65,6,50,1,18,
62188,79,6,50,1,29,
63289,80,6,50,1,29,
68072,86,6,50,2,0,
69679,88,6,50,1,8,
70608,89,6,50,1,8,
76572,96,6,50,1,10,
77588,97,6,50,1,1,3.0
77589,97,6,50,1,10,
86970,108,6,50,1,34,
94065,115,6,50,2,0,
95181,116,6,50,2,0,
122628,150,6,50,1,1,2.0
137794,167,6,50,2,0,
162580,199,6,50,1,29,
190620,234,6,50,2,0,
223042,280,6,50,2,0,
258499,327,6,50,2,0,
276911,352,6,50,2,0,
277920,353,6,50,2,0,
279511,355,6,50,1,5,
280289,356,6,50,1,1,4.0
280290,356,6,50,1,5,
281984,358,6,50,2,0,
