,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15291,23,11,254,1,25,1.0
16138,24,11,254,1,27,1.0
55962,71,11,254,1,1,1.0
68356,86,11,254,2,0,
70010,88,11,254,2,0,
88334,109,11,254,2,0,
140991,171,11,254,1,27,1.0
158866,194,11,254,2,0,
172336,211,11,254,1,25,1.0
178411,218,11,254,2,0,
222605,279,11,254,1,38,1.0
240544,303,11,254,1,51,1.0
250642,316,11,254,1,39,1.0
251354,317,11,254,1,45,1.0
254933,322,11,254,2,0,
265761,336,11,254,2,0,
272640,345,11,254,1,57,1.0
273300,346,11,254,1,66,1.0
285601,363,11,254,2,0,
302549,387,11,254,2,0,
318384,422,11,254,2,0,
319926,425,11,254,1,27,
320492,426,11,254,1,27,
331151,446,11,254,1,28,
332919,449,11,254,2,0,
336273,455,11,254,1,37,1.0
382393,568,11,254,1,23,1.0
382695,569,11,254,1,23,1.0
403296,631,11,254,1,56,1.0
