,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9037,15,4,31,1,1,
9038,15,4,31,1,10,
13537,21,4,31,1,13,
14254,22,4,31,1,1,4.0
14255,22,4,31,1,13,
22555,32,4,31,1,30,
23421,33,4,31,1,36,
61325,78,4,31,1,40,
65722,83,4,31,1,19,
66604,84,4,31,1,13,
67301,85,4,31,1,1,4.0
67302,85,4,31,1,13,
89618,111,4,31,1,19,
90682,112,4,31,1,1,4.0
90683,112,4,31,1,19,
96530,118,4,31,1,29,
97270,119,4,31,1,29,
104192,127,4,31,2,0,
174321,214,4,31,1,19,
180381,221,4,31,1,33,
185110,227,4,31,1,37,
189044,232,4,31,1,25,
