,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
36396,48,15,324,1,35,
36397,48,15,324,2,0,
37171,49,15,324,1,37,
68543,86,15,324,2,0,
69342,87,15,324,1,1,3.0
69343,87,15,324,1,7,
95607,116,15,324,2,0,
97022,118,15,324,2,0,
111438,137,15,324,1,29,
138223,167,15,324,2,0,
140425,170,15,324,1,34,
141174,171,15,324,1,40,
147786,179,15,324,1,39,
148479,180,15,324,1,47,
149219,181,15,324,1,51,
158250,193,15,324,2,0,
172537,211,15,324,2,0,
182662,223,15,324,1,30,
183445,224,15,324,1,34,
184864,226,15,324,1,1,3.0
190313,233,15,324,1,29,
225952,283,15,324,2,0,
248609,313,15,324,1,25,
259797,328,15,324,2,0,
285799,363,15,324,2,0,
310326,403,15,324,2,0,
336894,456,15,324,2,0,
337825,458,15,324,2,0,
346560,474,15,324,1,29,
391406,595,15,324,1,34,
391723,596,15,324,1,34,
409895,649,15,324,1,40,
445163,10025,15,324,1,45,
450272,10045,15,324,1,51,
