,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
4876,6,14,17,1,36,
10157,16,14,17,1,33,
10828,17,14,17,1,37,
11494,18,14,17,1,38,
31175,41,14,17,1,15,
31976,42,14,17,1,15,
101208,123,14,17,1,21,
115669,142,14,17,1,1,4.0
119192,146,14,17,1,1,1.0
121981,149,14,17,1,55,
135084,163,14,17,2,0,
139575,169,14,17,1,15,
158154,193,14,17,1,43,
162090,198,14,17,1,15,
162091,198,14,17,2,0,
168618,207,14,17,2,0,
184752,226,14,17,1,14,
220827,276,14,17,1,13,
221408,277,14,17,1,13,
222014,278,14,17,1,9,
222704,279,14,17,1,1,5.0
222705,279,14,17,1,9,
307471,396,14,17,1,9,
307887,397,14,17,1,9,
308264,398,14,17,1,1,4.0
308265,398,14,17,1,9,
322664,430,14,17,1,1,4.0
337730,458,14,17,1,14,
381654,566,14,17,1,1,3.0
382042,567,14,17,1,1,3.0
386762,580,14,17,1,9,
387045,581,14,17,1,1,4.0
387046,581,14,17,1,9,
401993,627,14,17,1,10,
402279,628,14,17,1,1,4.0
402280,628,14,17,1,10,
