,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
589,1,14,204,2,0,
20414,29,14,204,2,0,
32714,43,14,204,2,0,
39541,52,14,204,2,0,
61011,77,14,204,2,0,
108254,133,14,204,1,29,
108255,133,14,204,2,0,
116839,143,14,204,2,0,
133377,161,14,204,2,0,
141812,172,14,204,1,1,2.0
142617,173,14,204,1,1,2.0
143424,174,14,204,1,1,2.0
144295,175,14,204,1,1,2.0
145232,176,14,204,1,1,3.0
170573,209,14,204,1,1,7.0
171589,210,14,204,1,1,7.0
176862,216,14,204,1,36,
188772,231,14,204,1,33,
214147,263,14,204,2,0,
223521,280,14,204,1,43,
224360,281,14,204,1,50,
227168,285,14,204,2,0,
236710,298,14,204,1,10,
238200,300,14,204,1,25,
247784,312,14,204,1,21,
249285,314,14,204,1,9,
283935,360,14,204,1,1,2.0
290113,370,14,204,1,4,
296885,380,14,204,1,55,
316127,417,14,204,1,9,
321099,427,14,204,1,46,
321691,428,14,204,1,46,
323190,431,14,204,1,25,
323728,432,14,204,1,25,
327466,439,14,204,2,0,
328061,440,14,204,1,1,2.0
331208,446,14,204,2,0,
336820,456,14,204,2,0,
350548,481,14,204,1,46,
354934,489,14,204,1,9,
355368,490,14,204,1,9,
361825,506,14,204,2,0,
362772,509,14,204,2,0,
368447,527,14,204,2,0,
374657,546,14,204,1,28,
375224,548,14,204,2,0,
383838,572,14,204,1,27,
384446,574,14,204,1,46,
384852,575,14,204,1,50,
385239,576,14,204,1,54,
385643,577,14,204,1,19,
386020,578,14,204,1,19,
386389,579,14,204,1,19,
388180,585,14,204,1,36,
388507,586,14,204,1,36,
388820,587,14,204,2,0,
396950,613,14,204,1,29,
