,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
37918,50,15,29,2,0,
62761,79,15,29,1,23,
63891,80,15,29,1,23,
68501,86,15,29,1,1,
69308,87,15,29,1,1,1.0
77112,96,15,29,1,13,
77113,96,15,29,1,29,
78112,97,15,29,1,13,
78113,97,15,29,1,29,
83867,104,15,29,1,11,
84867,105,15,29,1,1,4.0
84868,105,15,29,1,11,
152222,185,15,29,2,0,
163176,199,15,29,1,23,
167734,206,15,29,2,0,
170618,209,15,29,1,19,
171630,210,15,29,1,19,
184823,226,15,29,1,16,
214189,263,15,29,1,9,
214977,264,15,29,1,1,7.0
214978,264,15,29,1,9,
227201,285,15,29,1,21,
227941,286,15,29,1,21,
241609,304,15,29,1,8,
242358,305,15,29,1,1,4.0
242359,305,15,29,1,8,
243291,306,15,29,1,1,4.0
243292,306,15,29,1,8,
245816,309,15,29,2,0,
276619,351,15,29,1,15,
281689,357,15,29,2,0,
284375,361,15,29,1,19,
285035,362,15,29,1,19,
290822,371,15,29,1,16,
291499,372,15,29,1,1,4.0
291500,372,15,29,1,16,
292258,373,15,29,1,1,7.0
292259,373,15,29,1,16,
308788,399,15,29,1,17,
309334,400,15,29,1,18,
312433,408,15,29,1,1,1.0
313036,409,15,29,1,1,1.0
313610,410,15,29,2,0,
316677,418,15,29,2,0,
326920,438,15,29,2,0,
335143,453,15,29,2,0,
337789,458,15,29,1,16,
357636,494,15,29,1,17,
367607,524,15,29,1,10,
367896,525,15,29,1,1,4.0
367897,525,15,29,1,10,
368174,526,15,29,1,1,4.0
368175,526,15,29,1,10,
375780,550,15,29,1,7,
377290,554,15,29,1,14,
377679,555,15,29,1,14,
379112,559,15,29,1,12,
379541,560,15,29,1,12,
389193,588,15,29,1,20,
389482,589,15,29,1,20,
393500,603,15,29,1,1,1.0
393779,604,15,29,1,1,7.0
394128,605,15,29,1,18,
394534,606,15,29,1,18,
400931,624,15,29,2,0,
401722,626,15,29,2,0,
404102,633,15,29,1,12,
404427,634,15,29,1,12,
404763,635,15,29,1,12,
413727,667,15,29,1,11,
413949,668,15,29,1,11,
415716,676,15,29,1,12,
440600,10013,15,29,1,15,
441270,10014,15,29,1,15,
441940,10015,15,29,1,15,
442241,10016,15,29,1,7,
442558,10017,15,29,1,14,
452345,10053,15,29,1,1,4.0
452346,10053,15,29,1,8,
