,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
178,1,6,77,1,15,1.0
1027,2,6,77,1,15,
1775,3,6,77,1,15,
8250,12,6,77,1,13,
32384,43,6,77,1,14,
33091,44,6,77,1,1,3.0
33092,44,6,77,1,14,
34349,46,6,77,1,13,
35206,47,6,77,1,1,3.0
35207,47,6,77,1,13,
35981,48,6,77,1,20,
36730,49,6,77,1,20,
54322,69,6,77,1,17,
55105,70,6,77,1,17,
81682,102,6,77,1,31,
93110,114,6,77,1,19,
125674,152,6,77,1,15,
126461,153,6,77,1,15,
127167,154,6,77,1,15,
153285,187,6,77,1,13,
154029,188,6,77,1,13,
154708,189,6,77,1,13,
226821,285,6,77,1,28,
