,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2688,4,6,332,4,0,
3605,5,6,332,4,0,
4445,6,6,332,4,0,
8284,12,6,332,4,0,
9132,15,6,332,4,0,
9867,16,6,332,4,0,
10561,17,6,332,4,0,
11208,18,6,332,4,0,
13640,21,6,332,1,25,
13641,21,6,332,4,0,
14346,22,6,332,4,0,
18226,27,6,332,4,0,
19145,28,6,332,4,0,
20027,29,6,332,4,0,
20881,30,6,332,4,0,
21692,31,6,332,4,0,
30837,41,6,332,4,0,
31656,42,6,332,4,0,
34387,46,6,332,4,0,
35240,47,6,332,4,0,
36762,49,6,332,4,0,
37537,50,6,332,4,0,
38320,51,6,332,4,0,
39114,52,6,332,4,0,
40069,53,6,332,4,0,
41028,54,6,332,4,0,
42025,55,6,332,4,0,
42991,56,6,332,4,0,
44059,57,6,332,4,0,
45011,58,6,332,4,0,
45826,59,6,332,4,0,
65834,83,6,332,4,0,
66704,84,6,332,4,0,
67397,85,6,332,4,0,
83384,104,6,332,4,0,
84390,105,6,332,4,0,
94123,115,6,332,4,0,
100849,123,6,332,4,0,
111002,137,6,332,4,0,
113473,140,6,332,4,0,
114338,141,6,332,4,0,
115253,142,6,332,4,0,
117370,144,6,332,4,0,
118126,145,6,332,4,0,
118884,146,6,332,4,0,
121471,149,6,332,4,0,
122693,150,6,332,4,0,
124076,151,6,332,4,0,
127975,155,6,332,4,0,
128711,156,6,332,4,0,
129410,157,6,332,4,0,
130275,158,6,332,4,0,
131175,159,6,332,4,0,
132006,160,6,332,4,0,
134742,163,6,332,4,0,
135521,164,6,332,4,0,
136273,165,6,332,4,0,
137074,166,6,332,4,0,
139240,169,6,332,4,0,
144785,176,6,332,4,0,
145706,177,6,332,4,0,
146591,178,6,332,4,0,
153318,187,6,332,4,0,
154057,188,6,332,4,0,
154736,189,6,332,4,0,
155516,190,6,332,4,0,
157825,193,6,332,4,0,
161721,198,6,332,4,0,
163623,200,6,332,4,0,
168202,207,6,332,4,0,
172900,212,6,332,4,0,
175362,215,6,332,4,0,
176421,216,6,332,4,0,
177370,217,6,332,4,0,
183759,225,6,332,4,0,
184384,226,6,332,4,0,
185221,227,6,332,4,0,
189869,233,6,332,4,0,
201438,248,6,332,4,0,
202546,249,6,332,4,0,
203566,250,6,332,4,0,
204493,251,6,332,4,0,
205284,252,6,332,4,0,
206092,253,6,332,4,0,
206836,254,6,332,4,0,
207685,255,6,332,4,0,
208418,256,6,332,4,0,
209166,257,6,332,4,0,
215375,267,6,332,4,0,
215990,269,6,332,4,0,
219856,275,6,332,4,0,
220545,276,6,332,1,34,
220546,276,6,332,4,0,
221137,277,6,332,1,38,
221138,277,6,332,4,0,
221698,278,6,332,4,0,
222355,279,6,332,4,0,
226188,284,6,332,4,0,
228269,287,6,332,4,0,
229067,288,6,332,4,0,
229866,289,6,332,4,0,
230705,290,6,332,4,0,
231278,291,6,332,4,0,
231936,292,6,332,4,0,
239255,302,6,332,4,0,
241163,304,6,332,4,0,
241936,305,6,332,4,0,
242685,306,6,332,4,0,
248138,313,6,332,4,0,
248900,314,6,332,4,0,
263004,333,6,332,4,0,
263709,334,6,332,4,0,
264550,335,6,332,4,0,
269214,341,6,332,4,0,
270019,342,6,332,4,0,
273746,347,6,332,4,0,
274414,348,6,332,4,0,
276974,352,6,332,4,0,
281230,357,6,332,4,0,
282866,359,6,332,4,0,
290426,371,6,332,4,0,
291116,372,6,332,4,0,
291785,373,6,332,4,0,
292620,375,6,332,4,0,
293382,376,6,332,4,0,
295610,379,6,332,4,0,
296388,380,6,332,4,0,
297345,381,6,332,4,0,
299009,383,6,332,4,0,
299861,384,6,332,4,0,
300776,385,6,332,4,0,
435736,10003,6,332,4,0,
