,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15622,23,17,380,1,36,
16461,24,17,380,1,44,
54881,69,17,380,1,35,
55580,70,17,380,1,39,
174207,213,17,380,1,27,
250943,316,17,380,1,36,
251676,317,17,380,1,42,
266106,336,17,380,1,29,
272923,345,17,380,1,31,
273608,346,17,380,1,31,
358185,495,17,380,1,40,
358499,496,17,380,1,48,
358833,497,17,380,1,56,
389920,590,17,380,2,0,
391522,595,17,380,1,23,
391835,596,17,380,1,23,
393622,603,17,380,1,64,
393931,604,17,380,1,1,4.0
430714,771,17,380,1,29,
433582,799,17,380,1,53,
