,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8576,12,13,93,1,1,
8577,12,13,93,1,10,
36284,48,13,93,1,17,
37058,49,13,93,1,17,
41402,54,13,93,1,16,
42383,55,13,93,1,16,
50085,64,13,93,1,1,3.0
50086,64,13,93,1,16,
51038,65,13,93,1,1,3.0
51039,65,13,93,1,16,
62646,79,13,93,1,20,
63770,80,13,93,1,20,
76992,96,13,93,1,18,
77999,97,13,93,1,1,4.0
78000,97,13,93,1,18,
82061,102,13,93,1,19,
82847,103,13,93,1,1,3.0
100148,122,13,93,1,5,
123189,150,13,93,1,1,1.0
135055,163,13,93,1,34,
135816,164,13,93,1,41,
160549,196,13,93,1,16,
163055,199,13,93,1,20,
165031,203,13,93,1,13,
193373,238,13,93,1,21,
204840,251,13,93,1,1,2.0
216250,269,13,93,1,1,
216251,269,13,93,1,10,
223454,280,13,93,1,6,
224290,281,13,93,1,1,2.0
224291,281,13,93,1,6,
225111,282,13,93,1,1,2.0
225112,282,13,93,1,6,
244081,307,13,93,1,9,
244968,308,13,93,1,1,6.0
244969,308,13,93,1,9,
266599,337,13,93,1,7,
267400,338,13,93,1,7,
271138,343,13,93,1,1,
271952,344,13,93,1,1,2.0
282366,358,13,93,1,14,
288674,368,13,93,1,8,
292955,375,13,93,1,20,1.0
293732,376,13,93,1,1,2.0
293733,376,13,93,1,20,
301144,385,13,93,1,1,2.0
