,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2838,4,9,232,2,0,
18377,27,9,232,2,0,
34524,46,9,232,2,0,
78738,98,9,232,1,21,
79605,99,9,232,1,21,
130429,158,9,232,2,0,
168360,207,9,232,2,0,
173022,212,9,232,1,21,
175537,215,9,232,1,42,
176582,216,9,232,2,0,
230816,290,9,232,1,38,
241305,304,9,232,1,15,
242072,305,9,232,1,15,
242878,306,9,232,1,15,
264741,335,9,232,2,0,
269359,341,9,232,2,0,
273869,347,9,232,1,19,
274543,348,9,232,1,19,
292756,375,9,232,1,1,3.0
292757,375,9,232,1,20,1.0
293523,376,9,232,1,1,3.0
293524,376,9,232,1,20,1.0
295746,379,9,232,1,9,
306291,394,9,232,1,16,
306790,395,9,232,1,16,
329422,443,9,232,2,0,
332222,448,9,232,1,1,5.0
339132,461,9,232,1,42,
351535,483,9,232,1,10,
