,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9266,15,9,404,4,0,
18396,27,9,404,4,0,
19303,28,9,404,4,0,
34538,46,9,404,1,43,
34539,46,9,404,4,0,
35376,47,9,404,1,55,
35377,47,9,404,4,0,
78762,98,9,404,4,0,
79626,99,9,404,4,0,
101008,123,9,404,1,41,
101009,123,9,404,4,0,
104464,127,9,404,1,30,
104465,127,9,404,4,0,
114511,141,9,404,4,0,
124399,151,9,404,4,0,
139385,169,9,404,4,0,
168387,207,9,404,1,42,
168388,207,9,404,4,0,
173042,212,9,404,1,41,
173043,212,9,404,4,0,
175566,215,9,404,4,0,
185384,227,9,404,4,0,
206252,253,9,404,4,0,
207017,254,9,404,1,16,
207018,254,9,404,4,0,
220003,275,9,404,4,0,
230826,290,9,404,4,0,
231424,291,9,404,1,52,
231425,291,9,404,4,0,
232059,292,9,404,4,0,
264769,335,9,404,1,48,
264770,335,9,404,4,0,
265667,336,9,404,4,0,
269388,341,9,404,4,0,
270196,342,9,404,4,0,
273889,347,9,404,1,61,
273890,347,9,404,4,0,
274565,348,9,404,1,73,
274566,348,9,404,4,0,
283104,359,9,404,4,0,
309699,402,9,404,1,30,
309700,402,9,404,4,0,
315502,416,9,404,4,0,
333692,451,9,404,4,0,
334282,452,9,404,4,0,
334895,453,9,404,4,0,
335572,454,9,404,4,0,
339163,461,9,404,4,0,
344274,470,9,404,4,0,
345203,472,9,404,1,42,
345204,472,9,404,4,0,
346907,475,9,404,4,0,
355745,491,9,404,4,0,
356796,493,9,404,4,0,
