,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
45052,58,7,316,1,19,
45856,59,7,316,1,1,4.0
147448,179,7,316,2,0,
164690,203,7,316,1,25,
179750,220,7,316,1,1,2.0
180535,221,7,316,1,1,2.0
186125,228,7,316,1,31,
187005,229,7,316,1,35,
188477,231,7,316,1,1,1.0
189175,232,7,316,1,1,1.0
212360,261,7,316,1,17,
213080,262,7,316,1,17,
213789,263,7,316,1,17,
214567,264,7,316,1,17,
245470,309,7,316,1,25,
246157,310,7,316,1,25,
256927,325,7,316,1,10,
257736,326,7,316,1,1,3.0
257737,326,7,316,1,10,
