,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2548,4,4,44,2,0,
5348,7,4,44,1,18,
6299,8,4,44,1,19,
7132,9,4,44,1,19,
11804,19,4,44,2,0,
14928,23,4,44,1,15,
15787,24,4,44,1,1,4.0
15788,24,4,44,1,15,
19901,29,4,44,1,30,
20772,30,4,44,1,36,
30728,41,4,44,1,12,
31551,42,4,44,1,12,
38983,52,4,44,1,11,
39945,53,4,44,1,1,3.0
39946,53,4,44,1,11,
44897,58,4,44,1,1,1.0
93950,115,4,44,1,13,
105991,130,4,44,1,20,
107873,133,4,44,1,30,
108604,134,4,44,1,30,
110150,136,4,44,1,30,
111690,138,4,44,1,13,
112557,139,4,44,1,1,3.0
112558,139,4,44,1,13,
115126,142,4,44,1,15,
130144,158,4,44,1,20,
131048,159,4,44,1,21,
131869,160,4,44,1,21,
139133,169,4,44,1,12,
167060,206,4,44,2,0,
169922,209,4,44,1,13,
170971,210,4,44,1,13,
175202,215,4,44,2,0,
179588,220,4,44,2,0,
185941,228,4,44,1,20,
186842,229,4,44,1,20,
190536,234,4,44,2,0,
197427,243,4,44,1,1,1.0
198189,244,4,44,1,1,1.0
198955,245,4,44,1,1,1.0
199725,246,4,44,1,1,1.0
200544,247,4,44,1,1,1.0
201282,248,4,44,1,1,1.0
