,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5420,7,5,240,1,33,
5421,7,5,240,4,0,
6364,8,5,240,1,37,
6365,8,5,240,4,0,
7205,9,5,240,1,42,
7206,9,5,240,4,0,
8235,12,5,240,4,0,
9822,16,5,240,4,0,
10520,17,5,240,4,0,
11165,18,5,240,4,0,
11870,19,5,240,4,0,
12753,20,5,240,4,0,
13594,21,5,240,4,0,
14306,22,5,240,4,0,
14983,23,5,240,4,0,
15840,24,5,240,4,0,
16705,25,5,240,4,0,
17460,26,5,240,4,0,
19964,29,5,240,4,0,
20826,30,5,240,4,0,
21616,31,5,240,4,0,
22623,32,5,240,4,0,
23479,33,5,240,4,0,
24260,34,5,240,4,0,
25313,35,5,240,4,0,
26439,36,5,240,4,0,
28887,39,5,240,4,0,
29909,40,5,240,4,0,
30781,41,5,240,4,0,
31601,42,5,240,4,0,
39048,52,5,240,4,0,
40008,53,5,240,4,0,
40955,54,5,240,4,0,
41958,55,5,240,4,0,
42911,56,5,240,4,0,
43986,57,5,240,4,0,
46447,60,5,240,1,25,
46448,60,5,240,4,0,
47249,61,5,240,1,27,
47250,61,5,240,4,0,
48037,62,5,240,4,0,
48809,63,5,240,4,0,
49669,64,5,240,4,0,
50606,65,5,240,4,0,
51572,66,5,240,4,0,
52555,67,5,240,4,0,
53422,68,5,240,4,0,
56392,72,5,240,4,0,
57242,73,5,240,4,0,
62169,79,5,240,4,0,
63266,80,5,240,4,0,
64294,81,5,240,4,0,
64996,82,5,240,4,0,
68057,86,5,240,4,0,
68886,87,5,240,4,0,
69663,88,5,240,4,0,
70591,89,5,240,4,0,
71498,90,5,240,4,0,
72211,91,5,240,4,0,
72825,92,5,240,4,0,
73736,93,5,240,4,0,
74622,94,5,240,4,0,
76544,96,5,240,4,0,
77565,97,5,240,4,0,
78531,98,5,240,4,0,
79415,99,5,240,4,0,
80220,100,5,240,4,0,
80909,101,5,240,4,0,
85254,106,5,240,4,0,
86061,107,5,240,4,0,
86942,108,5,240,4,0,
88020,109,5,240,4,0,
88864,110,5,240,4,0,
89698,111,5,240,4,0,
90759,112,5,240,4,0,
91884,113,5,240,4,0,
94035,115,5,240,4,0,
95172,116,5,240,4,0,
95906,117,5,240,4,0,
96586,118,5,240,4,0,
97322,119,5,240,4,0,
98039,120,5,240,4,0,
98818,121,5,240,4,0,
99594,122,5,240,4,0,
100795,123,5,240,4,0,
101687,124,5,240,4,0,
102686,125,5,240,4,0,
104243,127,5,240,4,0,
105141,128,5,240,4,0,
106056,130,5,240,1,45,
106057,130,5,240,4,0,
106956,131,5,240,1,37,
106957,131,5,240,4,0,
107921,133,5,240,4,0,
108665,134,5,240,4,0,
109446,135,5,240,4,0,
110205,136,5,240,4,0,
110949,137,5,240,4,0,
111752,138,5,240,4,0,
112614,139,5,240,4,0,
113412,140,5,240,4,0,
114273,141,5,240,4,0,
115192,142,5,240,4,0,
116260,143,5,240,4,0,
117321,144,5,240,4,0,
118078,145,5,240,4,0,
118837,146,5,240,4,0,
119628,147,5,240,4,0,
120525,148,5,240,4,0,
121391,149,5,240,4,0,
122600,150,5,240,4,0,
123964,151,5,240,4,0,
130206,158,5,240,4,0,
131111,159,5,240,4,0,
131938,160,5,240,4,0,
132876,161,5,240,4,0,
133796,162,5,240,4,0,
134690,163,5,240,4,0,
135474,164,5,240,4,0,
139184,169,5,240,4,0,
139949,170,5,240,4,0,
140706,171,5,240,4,0,
141454,172,5,240,4,0,
142162,173,5,240,4,0,
143003,174,5,240,4,0,
143806,175,5,240,4,0,
144713,176,5,240,4,0,
145644,177,5,240,4,0,
146538,178,5,240,4,0,
147366,179,5,240,4,0,
148050,180,5,240,4,0,
148737,181,5,240,4,0,
150097,183,5,240,1,36,
150098,183,5,240,4,0,
150941,184,5,240,1,45,
150942,184,5,240,4,0,
152589,186,5,240,4,0,
155433,190,5,240,4,0,
158527,194,5,240,1,41,
158528,194,5,240,4,0,
159374,195,5,240,1,49,
159375,195,5,240,4,0,
160202,196,5,240,4,0,
160947,197,5,240,4,0,
161660,198,5,240,4,0,
