,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3250,4,16,468,4,0,
4077,5,16,468,4,0,
5087,6,16,468,4,0,
18795,27,16,468,4,0,
19696,28,16,468,4,0,
20562,29,16,468,4,0,
21334,30,16,468,4,0,
22336,31,16,468,4,0,
23213,32,16,468,4,0,
23977,33,16,468,4,0,
24971,34,16,468,4,0,
34917,46,16,468,4,0,
35724,47,16,468,4,0,
38024,50,16,468,4,0,
38786,51,16,468,4,0,
39724,52,16,468,4,0,
40653,53,16,468,4,0,
41643,54,16,468,4,0,
42606,55,16,468,4,0,
43648,56,16,468,4,0,
44675,57,16,468,4,0,
79148,98,16,468,4,0,
79990,99,16,468,4,0,
114001,140,16,468,4,0,
114921,141,16,468,4,0,
115890,142,16,468,4,0,
122222,149,16,468,4,0,
125285,151,16,468,4,0,
130874,158,16,468,4,0,
131716,159,16,468,4,0,
132635,160,16,468,4,0,
133557,161,16,468,4,0,
134468,162,16,468,4,0,
138293,167,16,468,4,0,
138984,168,16,468,4,0,
156192,190,16,468,4,0,
168848,207,16,468,4,0,
176065,215,16,468,1,25,1.0
176066,215,16,468,4,0,
177046,216,16,468,4,0,
177952,217,16,468,4,0,
202186,248,16,468,4,0,
207459,254,16,468,4,0,
208210,255,16,468,4,0,
208952,256,16,468,4,0,
209804,257,16,468,4,0,
214308,263,16,468,4,0,
215096,264,16,468,4,0,
217755,271,16,468,4,0,
218403,272,16,468,4,0,
228845,287,16,468,4,0,
229647,288,16,468,4,0,
230497,289,16,468,4,0,
231111,290,16,468,4,0,
231767,291,16,468,4,0,
232359,292,16,468,4,0,
239963,302,16,468,4,0,
241733,304,16,468,4,0,
242465,305,16,468,4,0,
243450,306,16,468,4,0,
261267,330,16,468,4,0,
264294,334,16,468,4,0,
265278,335,16,468,1,15,1.0
265279,335,16,468,4,0,
269797,341,16,468,4,0,
270614,342,16,468,4,0,
274228,347,16,468,4,0,
274938,348,16,468,4,0,
277733,352,16,468,4,0,
283687,359,16,468,4,0,
290930,371,16,468,4,0,
291596,372,16,468,4,0,
292380,373,16,468,4,0,
293178,375,16,468,4,0,
293966,376,16,468,4,0,
296166,379,16,468,4,0,
297093,380,16,468,4,0,
298043,381,16,468,4,0,
299634,383,16,468,4,0,
300544,384,16,468,4,0,
304306,390,16,468,4,0,
304889,391,16,468,4,0,
305526,392,16,468,4,0,
306581,394,16,468,4,0,
307152,395,16,468,4,0,
309943,402,16,468,4,0,
315769,416,16,468,4,0,
319575,424,16,468,4,0,
323351,431,16,468,1,48,1.0
323352,431,16,468,4,0,
323878,432,16,468,1,60,1.0
323879,432,16,468,4,0,
324910,434,16,468,4,0,
325427,435,16,468,4,0,
329755,443,16,468,4,0,
330223,444,16,468,4,0,
330767,445,16,468,4,0,
332613,448,16,468,4,0,
334031,451,16,468,1,30,1.0
334032,451,16,468,4,0,
334624,452,16,468,1,30,1.0
334625,452,16,468,4,0,
339536,461,16,468,1,25,1.0
339537,461,16,468,4,0,
345576,472,16,468,4,0,
351913,483,16,468,4,0,
352517,484,16,468,4,0,
354131,487,16,468,4,0,
357323,493,16,468,4,0,
362947,509,16,468,1,24,1.0
362948,509,16,468,4,0,
363310,510,16,468,1,26,1.0
363311,510,16,468,4,0,
363684,511,16,468,4,0,
364003,512,16,468,4,0,
364351,513,16,468,4,0,
364688,514,16,468,4,0,
365049,515,16,468,4,0,
365385,516,16,468,4,0,
369388,529,16,468,1,22,1.0
369389,529,16,468,4,0,
369713,530,16,468,1,22,1.0
369714,530,16,468,4,0,
373624,542,16,468,4,0,
376238,551,16,468,4,0,
376614,552,16,468,4,0,
377024,553,16,468,4,0,
378513,557,16,468,4,0,
378850,558,16,468,4,0,
381857,566,16,468,4,0,
382242,567,16,468,4,0,
383242,570,16,468,4,0,
383631,571,16,468,1,1,7.0
383632,571,16,468,1,9,1.0
383633,571,16,468,4,0,
392122,597,16,468,4,0,
392471,598,16,468,4,0,
393890,604,16,468,4,0,
396019,610,16,468,4,0,
396369,611,16,468,4,0,
396743,612,16,468,4,0,
397097,613,16,468,4,0,
397468,614,16,468,4,0,
399931,621,16,468,1,5,1.0
399932,621,16,468,4,0,
401061,624,16,468,4,0,
401469,625,16,468,4,0,
402135,627,16,468,1,14,1.0
402136,627,16,468,4,0,
402447,628,16,468,1,14,1.0
402448,628,16,468,4,0,
403524,631,16,468,1,1,2.0
403525,631,16,468,4,0,
403881,632,16,468,4,0,
405925,638,16,468,4,0,
407724,643,16,468,4,0,
408108,644,16,468,4,0,
408854,646,16,468,4,0,
409589,648,16,468,4,0,
409986,649,16,468,4,0,
410524,651,16,468,4,0,
410805,652,16,468,4,0,
413359,663,16,468,4,0,
415548,675,16,468,4,0,
418399,688,16,468,1,32,1.0
418400,688,16,468,4,0,
418697,689,16,468,1,32,1.0
418698,689,16,468,4,0,
420196,696,16,468,4,0,
420419,697,16,468,4,0,
421425,701,16,468,1,1,3.0
421426,701,16,468,4,0,
423086,709,16,468,4,0,
424499,715,16,468,4,0,
424974,717,16,468,4,0,
438038,10007,16,468,4,0,
443126,10018,16,468,4,0,
444428,10022,16,468,4,0,
444736,10023,16,468,4,0,
447384,10034,16,468,4,0,
447672,10035,16,468,4,0,
449434,10042,16,468,4,0,
451347,10049,16,468,4,0,
451633,10050,16,468,4,0,
452504,10053,16,468,4,0,
453550,10057,16,468,4,0,
453822,10058,16,468,4,0,
454079,10059,16,468,4,0,
454760,10062,16,468,4,0,
455059,10063,16,468,4,0,
455461,10065,16,468,4,0,
455672,10066,16,468,4,0,
455865,10067,16,468,4,0,
457616,10076,16,468,4,0,
457950,10078,16,468,4,0,
458151,10079,16,468,4,0,
459296,10089,16,468,4,0,
