,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3126,4,15,10,1,1,1.0
3979,5,15,10,1,1,1.0
4946,6,15,10,1,1,6.0
18666,27,15,10,1,1,1.0
19573,28,15,10,1,1,1.0
20444,29,15,10,1,1,2.0
21242,30,15,10,1,1,2.0
22200,31,15,10,1,1,2.0
34794,46,15,10,1,1,
35618,47,15,10,1,1,2.0
37915,50,15,10,1,1,1.0
38686,51,15,10,1,1,4.0
39590,52,15,10,1,1,1.0
40526,53,15,10,1,1,3.0
41507,54,15,10,1,1,2.0
42483,55,15,10,1,1,3.0
43502,56,15,10,1,1,2.0
44544,57,15,10,1,1,3.0
113888,140,15,10,1,1,1.0
114799,141,15,10,1,1,3.0
130740,158,15,10,1,1,1.0
131601,159,15,10,1,1,1.0
132502,160,15,10,1,1,1.0
133421,161,15,10,1,1,1.0
134340,162,15,10,1,1,1.0
156045,190,15,10,1,1,1.0
175907,215,15,10,1,1,1.0
176906,216,15,10,1,1,3.0
177828,217,15,10,1,1,3.0
208095,255,15,10,1,1,1.0
208841,256,15,10,1,1,1.0
209667,257,15,10,1,1,4.0
228724,287,15,10,1,1,1.0
229527,288,15,10,1,1,2.0
230361,289,15,10,1,1,4.0
231024,290,15,10,1,1,1.0
231667,291,15,10,1,1,2.0
232270,292,15,10,1,1,1.0
239801,302,15,10,1,1,4.0
265119,335,15,10,1,1,1.0
274121,347,15,10,1,1,1.0
274826,348,15,10,1,1,2.0
277567,352,15,10,1,1,7.0
283497,359,15,10,1,1,6.0
304170,390,15,10,1,1,1.0
304766,391,15,10,1,1,1.0
305382,392,15,10,1,1,2.0
319446,424,15,10,1,1,1.0
323231,431,15,10,1,5,
323766,432,15,10,1,1,2.0
323767,432,15,10,1,5,
324793,434,15,10,1,1,1.0
325321,435,15,10,1,1,1.0
339392,461,15,10,1,1,4.0
362824,509,15,10,1,1,
363191,510,15,10,1,1,1.0
363554,511,15,10,1,1,1.0
364222,513,15,10,1,1,1.0
364916,515,15,10,1,1,1.0
369279,529,15,10,1,1,1.0
369605,530,15,10,1,1,2.0
383116,570,15,10,1,1,1.0
383500,571,15,10,1,1,4.0
395893,610,15,10,1,1,
396253,611,15,10,1,1,1.0
396610,612,15,10,1,1,2.0
399777,621,15,10,1,1,2.0
400926,624,15,10,1,1,
401329,625,15,10,1,1,4.0
410957,653,15,10,1,1,1.0
411186,654,15,10,1,1,1.0
411410,655,15,10,1,1,5.0
415915,677,15,10,1,1,1.0
416122,678,15,10,1,1,4.0
418259,688,15,10,1,1,2.0
418544,689,15,10,1,1,4.0
445125,10025,15,10,1,1,4.0
447243,10034,15,10,1,1,6.0
447531,10035,15,10,1,1,6.0
451496,10050,15,10,1,1,4.0
453373,10057,15,10,1,1,6.0
