,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
13904,21,13,64,1,1,1.0
14592,22,13,64,1,1,1.0
23007,32,13,64,1,1,2.0
23810,33,13,64,1,1,2.0
24722,34,13,64,1,1,1.0
66165,83,13,64,1,1,
66953,84,13,64,1,1,1.0
67651,85,13,64,1,1,1.0
96908,118,13,64,1,1,1.0
97624,119,13,64,1,1,1.0
118411,145,13,64,1,1,1.0
135053,163,13,64,1,11,
135813,164,13,64,1,1,4.0
135814,164,13,64,1,11,
146063,177,13,64,1,1,1.0
146923,178,13,64,1,1,1.0
162054,198,13,64,1,1,
185556,227,13,64,1,1,2.0
208004,255,13,64,1,16,
208745,256,13,64,1,17,
209553,257,13,64,1,17,
220801,276,13,64,1,1,1.0
221380,277,13,64,1,1,1.0
263299,333,13,64,1,1,1.0
264064,334,13,64,1,1,1.0
