,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15614,23,17,256,1,25,2.0
16456,24,17,256,1,27,2.0
29645,39,17,256,1,25,2.0
56181,71,17,256,1,1,3.0
68663,86,17,256,2,0,
70355,88,17,256,2,0,
88650,109,17,256,2,0,
141286,171,17,256,1,0,
141287,171,17,256,1,1,2.0
159191,194,17,256,2,0,
178693,218,17,256,2,0,
222914,279,17,256,1,33,2.0
240958,303,17,256,1,41,2.0
250939,316,17,256,1,28,3.0
251670,317,17,256,1,30,3.0
255252,322,17,256,2,0,
266096,336,17,256,2,0,
272914,345,17,256,1,46,3.0
273599,346,17,256,1,52,3.0
285910,363,17,256,2,0,
302784,387,17,256,2,0,
318582,422,17,256,2,0,
320184,425,17,256,1,32,1.0
320736,426,17,256,1,34,1.0
331458,446,17,256,1,33,
333108,449,17,256,2,0,
336502,455,17,256,1,37,3.0
382600,568,17,256,1,23,2.0
382914,569,17,256,1,23,2.0
403568,631,17,256,1,56,3.0
428445,747,17,256,2,0,
430529,769,17,256,2,0,
431123,775,17,256,1,6,3.0
433572,799,17,256,1,1,3.0
452254,10052,17,256,1,41,2.0
