,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
34165,45,18,312,1,1,2.0
35025,46,18,312,1,43,
35813,47,18,312,1,51,
92909,113,18,312,2,0,
126322,152,18,312,1,42,
126323,152,18,312,2,0,
127027,153,18,312,1,50,
127808,154,18,312,1,60,
142885,173,18,312,2,0,
153904,187,18,312,2,0,
249546,314,18,312,2,0,
250279,315,18,312,1,43,
317824,420,18,312,2,0,
328296,440,18,312,2,0,
356598,492,18,312,1,64,
375444,548,18,312,1,28,
388417,585,18,312,1,28,
388739,586,18,312,1,28,
413709,666,18,312,1,31,
414335,669,18,312,1,33,
414509,670,18,312,1,38,
414681,671,18,312,1,1,12.0
417115,682,18,312,1,25,
417348,683,18,312,1,25,
417559,684,18,312,1,26,
417759,685,18,312,1,26,
424842,716,18,312,1,1,2.0
428036,742,18,312,1,36,
428135,743,18,312,1,42,
429018,753,18,312,2,0,
429855,762,18,312,1,41,
429948,763,18,312,1,41,
430055,764,18,312,1,43,
432464,786,18,312,1,1,3.0
454589,10061,18,312,1,38,
465436,10150,18,312,1,42,
