,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
68705,86,18,196,1,11,
69481,87,18,196,1,1,5.0
69482,87,18,196,1,11,
100591,122,18,196,2,0,
114082,140,18,196,2,0,
176173,215,18,196,1,14,
180318,220,18,196,1,21,
181074,221,18,196,1,21,
184211,225,18,196,2,0,
259296,327,18,196,2,0,
284535,361,18,196,1,14,
285214,362,18,196,1,14,
295490,378,18,196,1,1,3.0
295491,378,18,196,1,7,
306176,393,18,196,2,0,
327778,439,18,196,2,0,
338466,459,18,196,1,9,
338996,460,18,196,1,1,5.0
338997,460,18,196,1,9,
339629,461,18,196,1,14,
345044,471,18,196,1,0,
345045,471,18,196,1,1,1.0
349245,478,18,196,1,14,
387533,582,18,196,1,13,
387797,583,18,196,1,13,
388078,584,18,196,1,13,
397174,613,18,196,1,13,
397563,614,18,196,1,1,9.0
397564,614,18,196,1,13,
397881,615,18,196,1,5,
408934,646,18,196,1,1,1.0
420771,698,18,196,1,13,
421053,699,18,196,1,13,
423877,712,18,196,1,10,
424102,713,18,196,1,10,
426737,728,18,196,1,16,
426825,729,18,196,1,16,
426924,730,18,196,1,16,
444508,10022,18,196,1,1,1.0
444816,10023,18,196,1,1,1.0
454400,10060,18,196,1,1,5.0
454401,10060,18,196,1,9,
457343,10074,18,196,1,14,
460745,10103,18,196,1,15,
