,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
6073,7,17,39,1,4,
6922,8,17,39,1,1,2.0
6923,8,17,39,1,4,
7878,9,17,39,1,1,3.0
7879,9,17,39,1,4,
12490,19,17,39,1,1,2.0
13363,20,17,39,1,1,4.0
17233,25,17,39,1,1,1.0
17922,26,17,39,1,1,2.0
20572,29,17,39,1,7,
21341,30,17,39,1,7,
22353,31,17,39,1,1,3.0
27953,37,17,39,1,4,
39733,52,17,39,2,0,
41656,54,17,39,1,4,
42617,55,17,39,1,1,5.0
42618,55,17,39,1,4,
61149,77,17,39,1,4,
61877,78,17,39,1,1,6.0
61878,78,17,39,1,4,
84011,104,17,39,1,3,
85007,105,17,39,1,1,2.0
85008,105,17,39,1,3,
90422,111,17,39,1,1,2.0
91531,112,17,39,1,1,4.0
92783,113,17,39,1,5,
94895,115,17,39,1,10,
97094,118,17,39,1,1,2.0
97790,119,17,39,1,1,4.0
105737,128,17,39,1,3,
108403,133,17,39,1,1,5.0
109202,134,17,39,1,1,4.0
109969,135,17,39,1,1,4.0
110702,136,17,39,1,1,4.0
141953,172,17,39,1,5,
150724,183,17,39,1,2,
151525,184,17,39,1,1,3.0
151526,184,17,39,1,2,
153815,187,17,39,1,6,
154508,188,17,39,1,1,3.0
154509,188,17,39,1,6,
155204,189,17,39,1,1,3.0
155205,189,17,39,1,6,
156205,190,17,39,1,1,2.0
159156,194,17,39,1,1,2.0
159998,195,17,39,1,1,2.0
160753,196,17,39,1,1,4.0
161475,197,17,39,1,1,4.0
170786,209,17,39,1,1,6.0
171785,210,17,39,1,1,7.0
197258,242,17,39,1,5,
214320,263,17,39,1,5,
215109,264,17,39,1,1,6.0
215110,264,17,39,1,5,
236842,298,17,39,1,2,
238402,300,17,39,1,1,3.0
277746,352,17,39,1,1,2.0
316289,417,17,39,2,0,
319586,424,17,39,1,1,3.0
323361,431,17,39,2,0,
341376,464,17,39,1,1,6.0
344554,470,17,39,1,1,4.0
344987,471,17,39,1,1,4.0
359145,498,17,39,1,3,
359516,499,17,39,1,1,3.0
359517,499,17,39,1,3,
359928,500,17,39,1,1,4.0
359929,500,17,39,1,3,
360297,501,17,39,1,5,
360622,502,17,39,1,1,2.0
360623,502,17,39,1,5,
360970,503,17,39,1,1,4.0
360971,503,17,39,1,5,
367146,522,17,39,1,4,
367423,523,17,39,1,1,3.0
367424,523,17,39,1,4,
375894,550,17,39,1,1,1.0
384008,572,17,39,2,0,
388986,587,17,39,1,7,
411078,653,17,39,1,1,2.0
411309,654,17,39,1,1,2.0
411562,655,17,39,1,1,7.0
414813,672,17,39,1,9,
415031,673,17,39,1,1,6.0
415032,673,17,39,1,9,
415827,676,17,39,1,15,
418959,690,17,39,1,9,
419161,691,17,39,1,9,
419789,694,17,39,1,1,2.0
420206,696,17,39,1,1,1.0
420430,697,17,39,1,1,3.0
421193,700,17,39,1,1,5.0
421689,702,17,39,1,1,2.0
442346,10016,17,39,1,1,1.0
447954,10036,17,39,1,1,3.0
447955,10036,17,39,1,4,
448740,10039,17,39,1,10,
459575,10091,17,39,1,1,2.0
459663,10092,17,39,1,1,4.0
459773,10093,17,39,1,1,4.0
459880,10094,17,39,1,1,1.0
459968,10095,17,39,1,1,1.0
460056,10096,17,39,1,1,1.0
460144,10097,17,39,1,1,1.0
460232,10098,17,39,1,1,1.0
460320,10099,17,39,1,1,1.0
460407,10100,17,39,1,1,4.0
460683,10103,17,39,1,4,
461919,10115,17,39,1,1,2.0
461920,10115,17,39,1,3,
