,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
610,1,14,402,1,37,
611,1,14,402,3,0,
1396,2,14,402,3,0,
2201,3,14,402,3,0,
15438,23,14,402,3,0,
16284,24,14,402,3,0,
32736,43,14,402,3,0,
33418,44,14,402,3,0,
34015,45,14,402,3,0,
34780,46,14,402,3,0,
35604,47,14,402,3,0,
39577,52,14,402,3,0,
40512,53,14,402,3,0,
43488,56,14,402,3,0,
44528,57,14,402,3,0,
54714,69,14,402,3,0,
55448,70,14,402,3,0,
56061,71,14,402,3,0,
82150,102,14,402,3,0,
82915,103,14,402,1,1,1.0
82916,103,14,402,3,0,
93562,114,14,402,3,0,
116867,143,14,402,3,0,
124968,151,14,402,3,0,
126100,152,14,402,3,0,
126849,153,14,402,3,0,
127594,154,14,402,3,0,
149803,182,14,402,3,0,
153681,187,14,402,2,0,
153682,187,14,402,3,0,
154392,188,14,402,3,0,
155083,189,14,402,3,0,
156030,190,14,402,3,0,
156809,191,14,402,1,43,
156810,191,14,402,3,0,
157484,192,14,402,3,0,
176897,216,14,402,3,0,
177816,217,14,402,3,0,
182611,223,14,402,3,0,
183394,224,14,402,3,0,
184054,225,14,402,3,0,
184810,226,14,402,3,0,
188795,231,14,402,3,0,
189498,232,14,402,3,0,
204932,251,14,402,3,0,
205733,252,14,402,3,0,
206504,253,14,402,3,0,
207309,254,14,402,3,0,
214175,263,14,402,3,0,
214962,264,14,402,3,0,
216948,270,14,402,3,0,
217639,271,14,402,3,0,
218295,272,14,402,3,0,
218879,273,14,402,3,0,
219556,274,14,402,3,0,
220245,275,14,402,3,0,
222754,279,14,402,3,0,
227191,285,14,402,1,41,
227192,285,14,402,2,0,
227193,285,14,402,3,0,
227926,286,14,402,1,41,
227927,286,14,402,3,0,
250050,315,14,402,2,0,
250051,315,14,402,3,0,
250780,316,14,402,3,0,
251505,317,14,402,3,0,
261899,331,14,402,2,0,
261900,331,14,402,3,0,
262678,332,14,402,3,0,
272763,345,14,402,3,0,
273440,346,14,402,3,0,
281669,357,14,402,3,0,
302616,387,14,402,2,0,
302617,387,14,402,3,0,
303086,388,14,402,3,0,
303569,389,14,402,3,0,
311534,406,14,402,2,0,
311535,406,14,402,3,0,
311922,407,14,402,3,0,
314685,413,14,402,3,0,
316153,417,14,402,3,0,
317634,420,14,402,2,0,
317635,420,14,402,3,0,
318040,421,14,402,3,0,
319432,424,14,402,3,0,
331241,446,14,402,3,0,
336342,455,14,402,3,0,
338276,459,14,402,2,0,
338277,459,14,402,3,0,
338796,460,14,402,3,0,
341817,465,14,402,3,0,
344434,470,14,402,3,0,
356441,492,14,402,3,0,
358009,495,14,402,3,0,
358346,496,14,402,3,0,
358661,497,14,402,3,0,
361173,504,14,402,3,0,
361500,505,14,402,3,0,
362810,509,14,402,3,0,
363179,510,14,402,3,0,
363539,511,14,402,1,22,
363540,511,14,402,3,0,
363891,512,14,402,1,1,4.0
363892,512,14,402,3,0,
372988,540,14,402,3,0,
373248,541,14,402,3,0,
373491,542,14,402,3,0,
374685,546,14,402,3,0,
374980,547,14,402,3,0,
375250,548,14,402,3,0,
375524,549,14,402,3,0,
378044,556,14,402,2,0,
378045,556,14,402,3,0,
382452,568,14,402,3,0,
382759,569,14,402,3,0,
383871,572,14,402,3,0,
384186,573,14,402,3,0,
388207,585,14,402,3,0,
388528,586,14,402,3,0,
389770,590,14,402,3,0,
390055,591,14,402,3,0,
391997,597,14,402,2,0,
391998,597,14,402,3,0,
392330,598,14,402,3,0,
406468,640,14,402,3,0,
437457,10006,14,402,3,0,
