,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
46790,60,13,95,1,7,
47608,61,13,95,1,1,2.0
47609,61,13,95,1,7,
48399,62,13,95,1,1,2.0
73227,92,13,95,1,1,1.0
74105,93,13,95,1,1,1.0
75072,94,13,95,1,1,1.0
76995,96,13,95,1,1,2.0
78003,97,13,95,1,1,2.0
82063,102,13,95,1,1,3.0
82849,103,13,95,1,1,2.0
124788,151,13,95,3,0,
135057,163,13,95,1,16,
135818,164,13,95,1,16,
152920,186,13,95,1,1,2.0
191043,234,13,95,1,19,
223457,280,13,95,1,41,
224294,281,13,95,1,47,
225115,282,13,95,1,51,
258953,327,13,95,1,23,
266602,337,13,95,1,19,
