,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
28692,39,1,50,1,14,
29730,40,1,50,1,1,2.0
35828,48,1,50,1,1,2.0
36561,49,1,50,1,1,2.0
40780,54,1,50,1,31,
41786,55,1,50,1,1,3.0
41787,55,1,50,1,31,
49505,64,1,50,1,1,3.0
49506,64,1,50,1,20,
50437,65,1,50,1,1,3.0
50438,65,1,50,1,20,
61973,79,1,50,1,18,
63049,80,1,50,1,1,2.0
63050,80,1,50,1,18,
69515,88,1,50,1,1,2.0
70443,89,1,50,1,1,2.0
76381,96,1,50,1,12,
77395,97,1,50,1,1,3.0
77396,97,1,50,1,12,
86735,108,1,50,1,15,
122383,150,1,50,1,1,2.0
