,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
26126,35,17,47,1,7,
27125,36,17,47,1,1,3.0
29609,39,17,47,1,1,
30560,40,17,47,1,1,3.0
92785,113,17,47,1,31,
107661,131,17,47,1,1,1.0
142796,173,17,47,1,7,
143592,174,17,47,1,1,1.0
193611,238,17,47,1,18,
197260,242,17,47,1,31,
236843,298,17,47,2,0,
238404,300,17,47,1,7,
239071,301,17,47,1,1,2.0
247265,311,17,47,2,0,
247939,312,17,47,2,0,
263509,333,17,47,1,5,
264311,334,17,47,1,1,7.0
264312,334,17,47,1,5,
309954,402,17,47,1,18,
328683,441,17,47,1,13,
384009,572,17,47,1,21,
384289,573,17,47,1,1,5.0
409605,648,17,47,1,1,4.0
409606,648,17,47,1,16,
426676,728,17,47,1,25,
426770,729,17,47,1,28,
426855,730,17,47,1,28,
431100,775,17,47,2,0,
443142,10018,17,47,1,1,4.0
443143,10018,17,47,1,16,
455882,10067,17,47,1,1,7.0
455883,10067,17,47,1,5,
