,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3026,4,13,52,1,7,
3890,5,13,52,1,1,3.0
3891,5,13,52,1,7,
4832,6,13,52,1,1,3.0
4833,6,13,52,1,7,
27722,37,13,52,1,1,
28443,38,13,52,1,1,1.0
45320,58,13,52,1,7,
46059,59,13,52,1,1,3.0
60958,77,13,52,1,14,
61693,78,13,52,1,1,4.0
61694,78,13,52,1,14,
103830,126,13,52,1,1,1.0
110518,136,13,52,1,16,
119160,146,13,52,1,1,2.0
128254,155,13,52,1,12,
128970,156,13,52,1,12,
129741,157,13,52,1,1,4.0
129742,157,13,52,1,12,
178458,218,13,52,1,8,
179209,219,13,52,1,1,3.0
179210,219,13,52,1,8,
186429,228,13,52,1,1,2.0
187287,229,13,52,1,1,2.0
194962,240,13,52,1,1,
198602,244,13,52,1,11,
208001,255,13,52,1,10,
208742,256,13,52,1,1,4.0
208743,256,13,52,1,13,
209549,257,13,52,1,1,5.0
209550,257,13,52,1,13,
254989,322,13,52,1,11,
255717,323,13,52,1,1,3.0
255718,323,13,52,1,11,
256441,324,13,52,1,1,
276524,351,13,52,1,10,2.0
290734,371,13,52,1,25,
291415,372,13,52,1,25,
292153,373,13,52,1,25,
440505,10013,13,52,1,10,2.0
441175,10014,13,52,1,10,2.0
441845,10015,13,52,1,10,2.0
