,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8,1,1,72,4,0,
866,2,1,72,4,0,
1599,3,1,72,4,0,
8098,12,1,72,4,0,
8970,15,1,72,4,0,
14851,23,1,72,4,0,
15709,24,1,72,4,0,
30663,41,1,72,4,0,
31486,42,1,72,4,0,
32244,43,1,72,4,0,
32958,44,1,72,4,0,
33614,45,1,72,4,0,
34182,46,1,72,4,0,
35049,47,1,72,4,0,
35830,48,1,72,4,0,
36564,49,1,72,4,0,
54168,69,1,72,4,0,
54960,70,1,72,4,0,
55639,71,1,72,4,0,
56250,72,1,72,4,0,
57103,73,1,72,4,0,
69516,88,1,72,4,0,
70445,89,1,72,4,0,
72686,92,1,72,4,0,
73604,93,1,72,4,0,
74457,94,1,72,4,0,
82413,103,1,72,4,0,
92939,114,1,72,4,0,
123699,151,1,72,4,0,
