,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
13726,21,9,43,1,5,
14422,22,9,43,1,1,4.0
14423,22,9,43,1,5,
15139,23,9,43,1,1,2.0
15990,24,9,43,1,1,5.0
22794,32,9,43,1,1,1.0
23626,33,9,43,1,1,1.0
43119,56,9,43,1,1,4.0
44178,57,9,43,1,1,4.0
45111,58,9,43,1,9,
51764,66,9,43,1,1,2.0
52719,67,9,43,1,1,2.0
53591,68,9,43,1,1,2.0
65939,83,9,43,1,1,4.0
71629,90,9,43,1,20,
78704,98,9,43,1,9,
79574,99,9,43,1,9,
83510,104,9,43,1,13,
84511,105,9,43,1,13,
94277,115,9,43,1,1,2.0
95303,116,9,43,1,8,
96028,117,9,43,1,1,3.0
96029,117,9,43,1,8,
100957,123,9,43,1,1,3.0
102840,125,9,43,1,1,2.0
103645,126,9,43,1,1,2.0
106215,130,9,43,1,26,
111913,138,9,43,1,19,
112765,139,9,43,1,19,
113579,140,9,43,1,11,
114452,141,9,43,1,1,5.0
114453,141,9,43,1,11,
119793,147,9,43,1,1,2.0
120676,148,9,43,1,1,2.0
121617,149,9,43,1,1,5.0
128069,155,9,43,1,1,2.0
128793,156,9,43,1,1,2.0
129516,157,9,43,1,1,3.0
130396,158,9,43,1,1,2.0
131281,159,9,43,1,1,2.0
132128,160,9,43,1,1,2.0
145817,177,9,43,1,1,2.0
146692,178,9,43,1,1,2.0
172994,212,9,43,1,1,3.0
174549,214,9,43,1,1,3.0
175497,215,9,43,1,1,2.0
176548,216,9,43,1,1,3.0
177486,217,9,43,1,1,3.0
185328,227,9,43,1,1,1.0
186188,228,9,43,1,1,1.0
187063,229,9,43,1,1,2.0
187846,230,9,43,1,1,4.0
187847,230,9,43,1,8,
190784,234,9,43,1,3,
193997,239,9,43,1,1,2.0
194773,240,9,43,1,1,2.0
197637,243,9,43,1,1,2.0
198397,244,9,43,1,1,2.0
199171,245,9,43,1,1,2.0
199942,246,9,43,1,1,2.0
200735,247,9,43,1,1,2.0
201581,248,9,43,1,1,5.0
205403,252,9,43,1,1,2.0
206201,253,9,43,1,1,2.0
206960,254,9,43,1,1,3.0
212420,261,9,43,2,0,
239386,302,9,43,1,1,1.0
245526,309,9,43,1,9,
246211,310,9,43,1,1,4.0
246212,310,9,43,1,9,
251907,318,9,43,1,1,1.0
252584,319,9,43,1,1,2.0
261586,331,9,43,1,1,2.0
262367,332,9,43,1,1,3.0
264697,335,9,43,1,1,2.0
269328,341,9,43,1,13,
270135,342,9,43,1,1,4.0
270136,342,9,43,1,13,
279662,355,9,43,1,1,1.0
280473,356,9,43,1,1,6.0
281349,357,9,43,1,1,1.0
283022,359,9,43,1,4,
284124,361,9,43,1,1,2.0
284741,362,9,43,1,1,2.0
290529,371,9,43,1,10,
291213,372,9,43,1,1,3.0
291214,372,9,43,1,10,
291902,373,9,43,1,1,5.0
291903,373,9,43,1,10,
301630,386,9,43,1,1,1.0
303884,390,9,43,1,1,2.0
304502,391,9,43,1,1,2.0
305080,392,9,43,1,1,2.0
310085,403,9,43,1,5,
310550,404,9,43,1,1,2.0
310551,404,9,43,1,5,
310930,405,9,43,1,1,2.0
310931,405,9,43,1,5,
312155,408,9,43,1,1,2.0
312156,408,9,43,2,0,
312755,409,9,43,1,1,2.0
324553,434,9,43,2,0,
333637,451,9,43,1,1,3.0
334229,452,9,43,1,1,6.0
338063,459,9,43,1,1,2.0
338557,460,9,43,1,1,3.0
339098,461,9,43,1,1,5.0
342141,466,9,43,1,1,3.0
342717,467,9,43,1,1,3.0
346835,475,9,43,1,1,3.0
348171,477,9,43,1,1,6.0
348804,478,9,43,1,1,2.0
352696,485,9,43,1,9,
434353,10001,9,43,1,1,1.0
435070,10002,9,43,1,1,1.0
435815,10003,9,43,1,1,1.0
