,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9456,15,14,206,4,0,
13952,21,14,206,4,0,
14635,22,14,206,4,0,
34759,46,14,206,4,0,
35587,47,14,206,4,0,
66214,83,14,206,1,45,
66215,83,14,206,4,0,
78996,98,14,206,4,0,
79851,99,14,206,4,0,
83830,104,14,206,1,27,
83831,104,14,206,4,0,
84831,105,14,206,1,27,
84832,105,14,206,4,0,
101227,123,14,206,1,13,
101228,123,14,206,4,0,
104697,127,14,206,4,0,
124899,151,14,206,4,0,
168642,207,14,206,4,0,
173256,212,14,206,1,13,
173257,212,14,206,4,0,
174834,214,14,206,4,0,
175855,215,14,206,4,0,
206481,253,14,206,1,53,
206482,253,14,206,4,0,
207284,254,14,206,1,59,
207285,254,14,206,4,0,
218859,273,14,206,4,0,
219530,274,14,206,4,0,
220220,275,14,206,4,0,
227169,285,14,206,4,0,
227902,286,14,206,4,0,
231002,290,14,206,1,25,
231003,290,14,206,4,0,
231643,291,14,206,4,0,
232246,292,14,206,4,0,
240685,303,14,206,4,0,
265072,335,14,206,1,29,
265073,335,14,206,4,0,
269628,341,14,206,4,0,
270452,342,14,206,4,0,
274085,347,14,206,4,0,
274786,348,14,206,4,0,
283437,359,14,206,4,0,
309817,402,14,206,4,0,
330606,445,14,206,4,0,
333851,451,14,206,4,0,
334443,452,14,206,4,0,
339343,461,14,206,4,0,
345381,472,14,206,4,0,
347125,475,14,206,1,50,
347126,475,14,206,4,0,
360133,501,14,206,4,0,
360473,502,14,206,4,0,
360797,503,14,206,4,0,
373466,542,14,206,1,1,1.0
373467,542,14,206,4,0,
389164,588,14,206,1,25,
389165,588,14,206,4,0,
389449,589,14,206,1,25,
389450,589,14,206,4,0,
395851,610,14,206,1,24,
395852,610,14,206,4,0,
396212,611,14,206,1,24,
396213,611,14,206,4,0,
396565,612,14,206,1,24,
396566,612,14,206,4,0,
400873,624,14,206,4,0,
401276,625,14,206,4,0,
405770,638,14,206,4,0,
406109,639,14,206,4,0,
406444,640,14,206,4,0,
409042,647,14,206,4,0,
444875,10024,14,206,4,0,
