,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
18322,27,8,328,1,27,
19232,28,8,328,1,33,
38396,51,8,328,1,26,
75744,95,8,328,1,41,
151867,185,8,328,2,0,
165672,204,8,328,2,0,
168298,207,8,328,2,0,
173730,213,8,328,2,0,
259485,328,8,328,1,25,
260124,329,8,328,1,1,4.0
260125,329,8,328,1,25,
260791,330,8,328,1,1,4.0
260792,330,8,328,1,25,
302375,387,8,328,2,0,
326697,438,8,328,2,0,
329369,443,8,328,1,19,
329370,443,8,328,2,0,
329900,444,8,328,1,19,
330360,445,8,328,1,19,
332782,449,8,328,1,25,
332783,449,8,328,2,0,
333196,450,8,328,1,25,
