,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
323,1,9,76,4,0,
1150,2,9,76,1,44,
1151,2,9,76,4,0,
1915,3,9,76,1,53,
1916,3,9,76,4,0,
4580,6,9,76,4,0,
8377,12,9,76,4,0,
9222,15,9,76,4,0,
25535,35,9,76,4,0,
26631,36,9,76,4,0,
28293,38,9,76,4,0,
29090,39,9,76,4,0,
30091,40,9,76,4,0,
32502,43,9,76,4,0,
33199,44,9,76,4,0,
33826,45,9,76,1,65,
33827,45,9,76,4,0,
34492,46,9,76,4,0,
35334,47,9,76,4,0,
36102,48,9,76,4,0,
36857,49,9,76,4,0,
45903,59,9,76,4,0,
54451,69,9,76,4,0,
55217,70,9,76,4,0,
55855,71,9,76,4,0,
60793,77,9,76,4,0,
61520,78,9,76,4,0,
81833,102,9,76,1,43,
81834,102,9,76,4,0,
82669,103,9,76,4,0,
87186,108,9,76,4,0,
92141,113,9,76,4,0,
93259,114,9,76,4,0,
94288,115,9,76,4,0,
99836,122,9,76,4,0,
105303,128,9,76,4,0,
111100,137,9,76,4,0,
116486,143,9,76,4,0,
118974,146,9,76,1,71,
118975,146,9,76,4,0,
122857,150,9,76,4,0,
124288,151,9,76,4,0,
125816,152,9,76,1,45,
125817,152,9,76,4,0,
126589,153,9,76,1,54,
126590,153,9,76,4,0,
127305,154,9,76,1,66,
127306,154,9,76,4,0,
129524,157,9,76,4,0,
133068,161,9,76,4,0,
133985,162,9,76,4,0,
136377,165,9,76,4,0,
137179,166,9,76,4,0,
137922,167,9,76,4,0,
138633,168,9,76,4,0,
142337,173,9,76,4,0,
143162,174,9,76,4,0,
143998,175,9,76,4,0,
144912,176,9,76,4,0,
145820,177,9,76,4,0,
146695,178,9,76,4,0,
149601,182,9,76,4,0,
153414,187,9,76,4,0,
154144,188,9,76,4,0,
154827,189,9,76,4,0,
155655,190,9,76,4,0,
156546,191,9,76,4,0,
157247,192,9,76,1,41,
157248,192,9,76,4,0,
157924,193,9,76,4,0,
165690,204,9,76,4,0,
166453,205,9,76,4,0,
167342,206,9,76,4,0,
170227,209,9,76,4,0,
171254,210,9,76,4,0,
179008,219,9,76,4,0,
186196,228,9,76,4,0,
187072,229,9,76,4,0,
189969,233,9,76,4,0,
190788,234,9,76,4,0,
195636,241,9,76,4,0,
196663,242,9,76,4,0,
198406,244,9,76,4,0,
203690,250,9,76,4,0,
204602,251,9,76,4,0,
205408,252,9,76,4,0,
206205,253,9,76,4,0,
206966,254,9,76,4,0,
209298,257,9,76,4,0,
215458,267,9,76,4,0,
216073,269,9,76,4,0,
216690,270,9,76,4,0,
217360,271,9,76,4,0,
218035,272,9,76,4,0,
218644,273,9,76,4,0,
219265,274,9,76,4,0,
219952,275,9,76,4,0,
225677,283,9,76,4,0,
226284,284,9,76,4,0,
226945,285,9,76,4,0,
227612,286,9,76,4,0,
228396,287,9,76,4,0,
229191,288,9,76,4,0,
229998,289,9,76,4,0,
230787,290,9,76,4,0,
231378,291,9,76,4,0,
232018,292,9,76,4,0,
232646,293,9,76,4,0,
233353,294,9,76,4,0,
234144,295,9,76,4,0,
237885,300,9,76,4,0,
238700,301,9,76,4,0,
240356,303,9,76,4,0,
242844,306,9,76,4,0,
248249,313,9,76,4,0,
249011,314,9,76,4,0,
249760,315,9,76,4,0,
250493,316,9,76,4,0,
251205,317,9,76,4,0,
255516,323,9,76,4,0,
256231,324,9,76,4,0,
259496,328,9,76,4,0,
260141,329,9,76,4,0,
260816,330,9,76,4,0,
261593,331,9,76,4,0,
262375,332,9,76,4,0,
263101,333,9,76,4,0,
263829,334,9,76,4,0,
264705,335,9,76,4,0,
267155,338,9,76,1,53,
267156,338,9,76,4,0,
270915,343,9,76,4,0,
271695,344,9,76,4,0,
272498,345,9,76,4,0,
273157,346,9,76,4,0,
276331,351,9,76,4,0,
277126,352,9,76,4,0,
281356,357,9,76,1,51,
281357,357,9,76,4,0,
296523,380,9,76,4,0,
297480,381,9,76,4,0,
299139,383,9,76,1,65,
299140,383,9,76,4,0,
299999,384,9,76,4,0,
301635,386,9,76,4,0,
302399,387,9,76,4,0,
302911,388,9,76,4,0,
303337,389,9,76,4,0,
305087,392,9,76,4,0,
311353,406,9,76,4,0,
311775,407,9,76,4,0,
314499,413,9,76,4,0,
314945,414,9,76,4,0,
317459,420,9,76,1,37,
317460,420,9,76,4,0,
317888,421,9,76,1,43,
317889,421,9,76,4,0,
319175,424,9,76,4,0,
320877,427,9,76,4,0,
321480,428,9,76,4,0,
325598,436,9,76,4,0,
326118,437,9,76,4,0,
327204,439,9,76,4,0,
327875,440,9,76,4,0,
330963,446,9,76,4,0,
336131,455,9,76,4,0,
338072,459,9,76,4,0,
338566,460,9,76,4,0,
340258,463,9,76,4,0,
341575,465,9,76,4,0,
342725,467,9,76,4,0,
343247,468,9,76,4,0,
343745,469,9,76,4,0,
344230,470,9,76,4,0,
346282,474,9,76,4,0,
349777,480,9,76,4,0,
352701,485,9,76,4,0,
354306,488,9,76,4,0,
356277,492,9,76,4,0,
356717,493,9,76,4,0,
434358,10001,9,76,4,0,
435075,10002,9,76,4,0,
435819,10003,9,76,4,0,
437294,10006,9,76,4,0,
440312,10013,9,76,4,0,
440982,10014,9,76,4,0,
441652,10015,9,76,4,0,
