,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
538,1,13,104,4,0,
1333,2,13,104,4,0,
2130,3,13,104,4,0,
3037,4,13,104,4,0,
3902,5,13,104,4,0,
4846,6,13,104,4,0,
5849,7,13,104,4,0,
6737,8,13,104,4,0,
7647,9,13,104,4,0,
8580,12,13,104,4,0,
9414,15,13,104,4,0,
10137,16,13,104,4,0,
10807,17,13,104,4,0,
11473,18,13,104,4,0,
12274,19,13,104,4,0,
13151,20,13,104,4,0,
13909,21,13,104,4,0,
14597,22,13,104,4,0,
15358,23,13,104,4,0,
16211,24,13,104,4,0,
17054,25,13,104,1,15,
17055,25,13,104,4,0,
17769,26,13,104,4,0,
18572,27,13,104,4,0,
19481,28,13,104,4,0,
20360,29,13,104,4,0,
21170,30,13,104,4,0,
22094,31,13,104,4,0,
23014,32,13,104,4,0,
23817,33,13,104,4,0,
24731,34,13,104,4,0,
25823,35,13,104,4,0,
26878,36,13,104,4,0,
27730,37,13,104,4,0,
28451,38,13,104,4,0,
29350,39,13,104,4,0,
30325,40,13,104,4,0,
31145,41,13,104,4,0,
31946,42,13,104,4,0,
32674,43,13,104,4,0,
33361,44,13,104,4,0,
33967,45,13,104,4,0,
34705,46,13,104,4,0,
35536,47,13,104,4,0,
36288,48,13,104,4,0,
37062,49,13,104,4,0,
37836,50,13,104,4,0,
38610,51,13,104,4,0,
39483,52,13,104,4,0,
40425,53,13,104,4,0,
41405,54,13,104,4,0,
42386,55,13,104,4,0,
43392,56,13,104,4,0,
44441,57,13,104,4,0,
45328,58,13,104,4,0,
46066,59,13,104,4,0,
46792,60,13,104,4,0,
47611,61,13,104,4,0,
48401,62,13,104,4,0,
49183,63,13,104,4,0,
50091,64,13,104,4,0,
51044,65,13,104,4,0,
52009,66,13,104,4,0,
52934,67,13,104,4,0,
53818,68,13,104,4,0,
54645,69,13,104,4,0,
55388,70,13,104,4,0,
56007,71,13,104,4,0,
56754,72,13,104,4,0,
57582,73,13,104,4,0,
58440,74,13,104,4,0,
59310,75,13,104,4,0,
60188,76,13,104,4,0,
60966,77,13,104,4,0,
61703,78,13,104,4,0,
62650,79,13,104,4,0,
63774,80,13,104,4,0,
64595,81,13,104,4,0,
65329,82,13,104,4,0,
66169,83,13,104,4,0,
66959,84,13,104,4,0,
67657,85,13,104,4,0,
68416,86,13,104,4,0,
69230,87,13,104,4,0,
70077,88,13,104,4,0,
71002,89,13,104,4,0,
71813,90,13,104,4,0,
72473,91,13,104,4,0,
73230,92,13,104,4,0,
74108,93,13,104,4,0,
75075,94,13,104,4,0,
76006,95,13,104,4,0,
76998,96,13,104,4,0,
78006,97,13,104,4,0,
78938,98,13,104,4,0,
79797,99,13,104,4,0,
80514,100,13,104,4,0,
81235,101,13,104,4,0,
82065,102,13,104,4,0,
82851,103,13,104,4,0,
83764,104,13,104,4,0,
84766,105,13,104,4,0,
85615,106,13,104,4,0,
86422,107,13,104,4,0,
87474,108,13,104,4,0,
88390,109,13,104,4,0,
89209,110,13,104,4,0,
90164,111,13,104,4,0,
91260,112,13,104,4,0,
92459,113,13,104,4,0,
93483,114,13,104,4,0,
94599,115,13,104,4,0,
95497,116,13,104,4,0,
96213,117,13,104,4,0,
96912,118,13,104,4,0,
97628,119,13,104,4,0,
98384,120,13,104,4,0,
99140,121,13,104,4,0,
100153,122,13,104,4,0,
101180,123,13,104,1,41,
101181,123,13,104,4,0,
102133,124,13,104,4,0,
103050,125,13,104,4,0,
103839,126,13,104,4,0,
104646,127,13,104,4,0,
105528,128,13,104,4,0,
106454,130,13,104,4,0,
