,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
79155,98,17,12,1,31,
79998,99,17,12,1,37,
104869,127,17,12,1,50,
168856,207,17,12,1,55,
269804,341,17,12,1,48,
270624,342,17,12,1,54,
345584,472,17,12,1,1,1.0
345585,472,17,12,1,55,
396026,610,17,12,1,50,
396377,611,17,12,1,54,
396752,612,17,12,1,58,
401072,624,17,12,1,62,
401479,625,17,12,1,1,1.0
401480,625,17,12,1,71,
403888,632,17,12,1,1,2.0
403889,632,17,12,1,51,
427564,738,17,12,1,25,
433471,798,17,12,1,73,
448976,10040,17,12,1,50,
462650,10122,17,12,1,25,
