,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15120,23,8,256,1,25,2.0
15969,24,8,256,1,28,2.0
55840,71,8,256,1,1,2.0
69816,88,8,256,2,0,
140829,171,8,256,1,27,2.0
158686,194,8,256,2,0,
178258,218,8,256,2,0,
222427,279,8,256,1,38,2.0
240315,303,8,256,1,51,2.0
250474,316,8,256,1,34,3.0
251182,317,8,256,1,38,3.0
265591,336,8,256,2,0,
272478,345,8,256,1,57,3.0
273133,346,8,256,1,66,3.0
285431,363,8,256,2,0,
318239,422,8,256,2,0,
319728,425,8,256,1,27,1.0
320298,426,8,256,1,27,1.0
330932,446,8,256,1,28,
332776,449,8,256,2,0,
336105,455,8,256,1,31,3.0
