,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15574,23,16,491,1,28,1.0
16417,24,16,491,1,32,1.0
54834,69,16,491,2,0,
56960,72,16,491,1,22,1.0
57772,73,16,491,1,22,1.0
70309,88,16,491,2,0,
159144,194,16,491,2,0,
172624,211,16,491,2,0,
182737,223,16,491,2,0,
250898,316,16,491,1,17,1.0
251629,317,16,491,1,17,1.0
324913,434,16,491,1,32,1.0
325429,435,16,491,1,32,1.0
382562,568,16,491,1,12,1.0
382878,569,16,491,1,12,1.0
392123,597,16,491,2,0,
393587,603,16,491,1,49,1.0
398358,617,16,491,1,1,5.0
398359,617,16,491,1,4,1.0
