,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
244,1,7,213,4,0,
1082,2,7,213,4,0,
1835,3,7,213,4,0,
2724,4,7,213,4,0,
3636,5,7,213,4,0,
4482,6,7,213,4,0,
5526,7,7,213,4,0,
6458,8,7,213,4,0,
7307,9,7,213,4,0,
8308,12,7,213,4,0,
9154,15,7,213,4,0,
9889,16,7,213,4,0,
10582,17,7,213,4,0,
11231,18,7,213,4,0,
11964,19,7,213,4,0,
12839,20,7,213,4,0,
13665,21,7,213,4,0,
14367,22,7,213,4,0,
15065,23,7,213,4,0,
15919,24,7,213,4,0,
16794,25,7,213,4,0,
17539,26,7,213,4,0,
18257,27,7,213,4,0,
19175,28,7,213,4,0,
20061,29,7,213,4,0,
20909,30,7,213,4,0,
21729,31,7,213,4,0,
22718,32,7,213,4,0,
23560,33,7,213,4,0,
24371,34,7,213,4,0,
25435,35,7,213,4,0,
26547,36,7,213,4,0,
27438,37,7,213,4,0,
28240,38,7,213,4,0,
29000,39,7,213,4,0,
30010,40,7,213,4,0,
30861,41,7,213,4,0,
31678,42,7,213,4,0,
32438,43,7,213,4,0,
33140,44,7,213,4,0,
33777,45,7,213,4,0,
34419,46,7,213,4,0,
35269,47,7,213,4,0,
36042,48,7,213,4,0,
36790,49,7,213,4,0,
37564,50,7,213,4,0,
38347,51,7,213,4,0,
39145,52,7,213,4,0,
40099,53,7,213,4,0,
41063,54,7,213,4,0,
42058,55,7,213,4,0,
43028,56,7,213,4,0,
44095,57,7,213,4,0,
45038,58,7,213,4,0,
45845,59,7,213,4,0,
46529,60,7,213,4,0,
47343,61,7,213,4,0,
48130,62,7,213,4,0,
48901,63,7,213,4,0,
49772,64,7,213,4,0,
50711,65,7,213,4,0,
51677,66,7,213,4,0,
52649,67,7,213,4,0,
53518,68,7,213,4,0,
54380,69,7,213,4,0,
55156,70,7,213,4,0,
55801,71,7,213,4,0,
56473,72,7,213,4,0,
57319,73,7,213,4,0,
58144,74,7,213,4,0,
59028,75,7,213,4,0,
59881,76,7,213,4,0,
60729,77,7,213,4,0,
61455,78,7,213,4,0,
62275,79,7,213,4,0,
63383,80,7,213,4,0,
65864,83,7,213,4,0,
66728,84,7,213,4,0,
67418,85,7,213,4,0,
68135,86,7,213,4,0,
68959,87,7,213,4,0,
69758,88,7,213,4,0,
70684,89,7,213,4,0,
71569,90,7,213,4,0,
72271,91,7,213,4,0,
72911,92,7,213,4,0,
73812,93,7,213,4,0,
74728,94,7,213,4,0,
75682,95,7,213,4,0,
76655,96,7,213,4,0,
77671,97,7,213,4,0,
78623,98,7,213,4,0,
79500,99,7,213,4,0,
81756,102,7,213,4,0,
82609,103,7,213,4,0,
83426,104,7,213,4,0,
84430,105,7,213,4,0,
85343,106,7,213,4,0,
86150,107,7,213,4,0,
87076,108,7,213,4,0,
88104,109,7,213,4,0,
88943,110,7,213,4,0,
89804,111,7,213,4,0,
90874,112,7,213,4,0,
92022,113,7,213,4,0,
93177,114,7,213,4,0,
94170,115,7,213,4,0,
95244,116,7,213,4,0,
95973,117,7,213,4,0,
96659,118,7,213,4,0,
97390,119,7,213,4,0,
99721,122,7,213,4,0,
100878,123,7,213,4,0,
101794,124,7,213,4,0,
102775,125,7,213,4,0,
103584,126,7,213,4,0,
104332,127,7,213,4,0,
105225,128,7,213,4,0,
106144,130,7,213,4,0,
107059,131,7,213,4,0,
107989,133,7,213,4,0,
108745,134,7,213,4,0,
109521,135,7,213,4,0,
110276,136,7,213,4,0,
111842,138,7,213,4,0,
112699,139,7,213,4,0,
113505,140,7,213,4,0,
114374,141,7,213,4,0,
115284,142,7,213,4,0,
116389,143,7,213,4,0,
119719,147,7,213,4,0,
120608,148,7,213,4,0,
121510,149,7,213,4,0,
124131,151,7,213,4,0,
125737,152,7,213,4,0,
126521,153,7,213,4,0,
127230,154,7,213,4,0,
128003,155,7,213,4,0,
128735,156,7,213,4,0,
129442,157,7,213,4,0,
130311,158,7,213,4,0,
131209,159,7,213,4,0,
