,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9359,15,11,283,1,40,
12214,19,11,283,1,34,
13085,20,11,283,1,44,
46736,60,11,283,2,0,
66912,84,11,283,1,46,
66913,84,11,283,2,0,
67605,85,11,283,1,54,
83694,104,11,283,1,41,
84688,105,11,283,1,49,
93422,114,11,283,2,0,
94508,115,11,283,2,0,
156688,191,11,283,1,21,
167546,206,11,283,1,58,
188677,231,11,283,2,0,
192516,237,11,283,1,60,
205578,252,11,283,2,0,
210310,258,11,283,1,46,
211056,259,11,283,1,53,
211815,260,11,283,1,61,
220759,276,11,283,1,26,
221336,277,11,283,1,28,
232778,293,11,283,2,0,
241445,304,11,283,2,0,
269505,341,11,283,2,0,
307458,396,11,283,1,17,
307876,397,11,283,1,18,
308251,398,11,283,1,18,
312944,409,11,283,1,30,
358934,498,11,283,2,0,
368401,527,11,283,1,47,
368816,528,11,283,1,47,
374625,546,11,283,1,44,
381630,566,11,283,1,38,
382019,567,11,283,1,40,
385601,577,11,283,1,28,
385982,578,11,283,1,28,
386341,579,11,283,1,28,
395804,610,11,283,2,0,
408644,646,11,283,1,71,
