,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
26120,35,16,605,4,0,
27122,36,16,605,4,0,
29603,39,16,605,4,0,
30556,40,16,605,4,0,
32849,43,16,605,4,0,
33519,44,16,605,4,0,
34104,45,16,605,4,0,
49400,63,16,605,4,0,
50325,64,16,605,4,0,
51287,65,16,605,4,0,
56965,72,16,605,4,0,
57778,73,16,605,4,0,
73476,92,16,605,4,0,
74333,93,16,605,4,0,
75330,94,16,605,4,0,
77256,96,16,605,4,0,
78253,97,16,605,4,0,
92776,113,16,605,4,0,
98570,120,16,605,4,0,
99316,121,16,605,4,0,
100477,122,16,605,4,0,
125316,151,16,605,4,0,
140505,170,16,605,4,0,
141250,171,16,605,4,0,
144485,175,16,605,4,0,
145424,176,16,605,4,0,
146317,177,16,605,4,0,
147155,178,16,605,4,0,
149898,182,16,605,4,0,
153810,187,16,605,4,0,
154503,188,16,605,4,0,
155199,189,16,605,4,0,
160750,196,16,605,4,0,
164235,200,16,605,4,0,
165297,203,16,605,4,0,
170781,209,16,605,4,0,
171781,210,16,605,4,0,
197251,242,16,605,4,0,
205076,251,16,605,4,0,
223723,280,16,605,4,0,
224537,281,16,605,4,0,
225383,282,16,605,4,0,
237546,299,16,605,4,0,
239975,302,16,605,4,0,
248693,313,16,605,4,0,
249451,314,16,605,4,0,
250181,315,16,605,4,0,
263504,333,16,605,4,0,
264305,334,16,605,4,0,
271370,343,16,605,4,0,
272212,344,16,605,4,0,
278556,353,16,605,4,0,
279348,354,16,605,4,0,
282619,358,16,605,4,0,
301393,385,16,605,4,0,
311642,406,16,605,4,0,
312010,407,16,605,4,0,
317744,420,16,605,4,0,
318129,421,16,605,4,0,
322361,429,16,605,4,0,
324394,433,16,605,4,0,
343598,468,16,605,4,0,
347375,475,16,605,4,0,
347977,476,16,605,4,0,
350167,480,16,605,4,0,
350724,481,16,605,4,0,
351321,482,16,605,4,0,
355051,489,16,605,4,0,
355515,490,16,605,4,0,
356536,492,16,605,4,0,
357778,494,16,605,4,0,
365743,517,16,605,4,0,
366048,518,16,605,4,0,
370162,531,16,605,4,0,
374803,546,16,605,4,0,
375078,547,16,605,4,0,
380079,561,16,605,4,0,
384003,572,16,605,4,0,
384288,573,16,605,4,0,
390483,592,16,605,4,0,
390823,593,16,605,4,0,
409603,648,16,605,4,0,
411559,655,16,605,4,0,
414267,669,16,605,4,0,
414444,670,16,605,4,0,
414618,671,16,605,4,0,
417032,682,16,605,4,0,
417257,683,16,605,4,0,
417478,684,16,605,4,0,
417679,685,16,605,4,0,
421190,700,16,605,4,0,
421894,703,16,605,4,0,
422640,707,16,605,4,0,
424755,716,16,605,4,0,
425416,719,16,605,4,0,
437552,10006,16,605,4,0,
443140,10018,16,605,4,0,
448200,10037,16,605,4,0,
448455,10038,16,605,4,0,
451925,10051,16,605,4,0,
453253,10056,16,605,4,0,
454522,10061,16,605,4,0,
455684,10066,16,605,4,0,
455876,10067,16,605,4,0,
456103,10068,16,605,4,0,
456354,10069,16,605,4,0,
457442,10075,16,605,4,0,
