,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
18523,27,11,431,2,0,
58384,74,11,431,2,0,
75948,95,11,431,2,0,
90097,111,11,431,2,0,
168534,207,11,431,2,0,
214029,263,11,431,2,0,
308715,399,11,431,2,0,
329564,443,11,431,2,0,
369214,529,11,431,2,0,
373768,543,11,431,1,40,
373769,543,11,431,2,0,
374035,544,11,431,1,46,
374299,545,11,431,1,50,
376035,551,11,431,2,0,
379010,559,11,431,1,45,
379446,560,11,431,1,51,
391304,595,11,431,2,0,
391946,597,11,431,2,0,
392272,598,11,431,1,1,1.0
399676,621,11,431,1,49,
401647,626,11,431,2,0,
403698,632,11,431,2,0,
