,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
629,1,15,74,1,25,
1414,2,15,74,1,28,
2224,3,15,74,1,28,
34800,46,15,74,1,33,
35622,47,15,74,1,37,
54727,69,15,74,1,7,
55461,70,15,74,1,1,2.0
55462,70,15,74,1,7,
93580,114,15,74,1,20,
156823,191,15,74,1,1,2.0
157500,192,15,74,1,1,4.0
218892,273,15,74,1,7,
219570,274,15,74,1,7,
227206,285,15,74,1,33,
249327,314,15,74,2,0,
250064,315,15,74,1,4,
255093,322,15,74,2,0,
261920,331,15,74,1,9,
262699,332,15,74,1,1,6.0
262700,332,15,74,1,9,
281696,357,15,74,1,7,
302638,387,15,74,2,0,
311546,406,15,74,1,4,
314700,413,15,74,1,29,
317644,420,15,74,1,7,
318050,421,15,74,1,1,3.0
318051,421,15,74,1,7,
336359,455,15,74,1,1,2.0
338295,459,15,74,2,0,
341834,465,15,74,1,20,
356453,492,15,74,1,1,
358027,495,15,74,1,13,
358366,496,15,74,1,13,
358686,497,15,74,1,13,
374695,546,15,74,1,4,
374991,547,15,74,1,1,1.0
375263,548,15,74,1,4,
375536,549,15,74,1,1,1.0
378059,556,15,74,1,6,
389782,590,15,74,1,6,
389783,590,15,74,2,0,
390068,591,15,74,1,1,2.0
390069,591,15,74,1,6,
414708,672,15,74,1,1,2.0
414916,673,15,74,1,1,3.0
422745,708,15,74,1,8,
422967,709,15,74,1,8,
437470,10006,15,74,1,1,
447031,10033,15,74,1,28,
