,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5519,7,7,145,1,7,
6452,8,7,145,1,1,3.0
6453,8,7,145,1,7,
7301,9,7,145,1,1,3.0
7302,9,7,145,1,7,
46521,60,7,145,1,1,
47337,61,7,145,1,1,1.0
78614,98,7,145,1,1,
79492,99,7,145,1,1,2.0
95237,116,7,145,1,1,
95969,117,7,145,1,1,1.0
140019,170,7,145,1,1,1.0
140775,171,7,145,1,1,1.0
181308,222,7,145,1,12,
184407,226,7,145,1,1,2.0
187785,230,7,145,1,1,1.0
225606,283,7,145,1,1,
226205,284,7,145,1,1,1.0
236452,298,7,145,1,10,
269237,341,7,145,1,1,
270045,342,7,145,1,1,1.0
