,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
6120,7,17,396,2,0,
123580,150,17,396,1,70,
125391,151,17,396,1,100,
332664,448,17,396,1,0,
332665,448,17,396,1,1,1.0
343633,468,17,396,1,1,4.0
351961,483,17,396,1,37,
352566,484,17,396,1,37,
354175,487,17,396,1,37,
399163,619,17,396,1,61,
399545,620,17,396,1,1,1.0
399546,620,17,396,1,70,
419605,693,17,396,1,0,
419606,693,17,396,1,1,1.0
433814,801,17,396,1,81,
438082,10007,17,396,1,37,
449801,10043,17,396,1,70,
450139,10044,17,396,1,70,
454130,10059,17,396,1,0,
454131,10059,17,396,1,1,1.0
465227,10147,17,396,1,81,
