,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3111,4,14,349,2,0,
95562,116,14,349,1,38,
96272,117,14,349,1,48,
106526,130,14,349,1,44,
107500,131,14,349,2,0,
120098,147,14,349,1,51,
120099,147,14,349,2,0,
120961,148,14,349,1,61,
122040,149,14,349,1,61,
130726,158,14,349,2,0,
188101,230,14,349,1,48,
200240,246,14,349,2,0,
264151,334,14,349,1,34,
268211,339,14,349,2,0,
269656,341,14,349,2,0,
281663,357,14,349,2,0,
290809,371,14,349,2,0,
297865,381,14,349,1,55,
300377,384,14,349,1,60,
379080,559,14,349,2,0,
395874,610,14,349,1,32,
396233,611,14,349,1,32,
396587,612,14,349,1,32,
