,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3332,4,18,157,4,0,
4145,5,18,157,4,0,
5188,6,18,157,4,0,
7955,9,18,157,4,0,
15653,23,18,157,4,0,
16496,24,18,157,4,0,
18874,27,18,157,4,0,
19772,28,18,157,4,0,
22426,31,18,157,4,0,
25061,34,18,157,4,0,
38095,50,18,157,4,0,
38855,51,18,157,4,0,
43745,56,18,157,4,0,
44767,57,18,157,4,0,
48643,62,18,157,4,0,
52344,66,18,157,4,0,
53215,67,18,157,4,0,
54120,68,18,157,4,0,
58734,74,18,157,4,0,
59573,75,18,157,4,0,
60478,76,18,157,4,0,
70396,88,18,157,4,0,
71314,89,18,157,4,0,
76324,95,18,157,1,34,
76325,95,18,157,4,0,
79230,98,18,157,4,0,
80064,99,18,157,4,0,
84087,104,18,157,4,0,
85081,105,18,157,4,0,
85881,106,18,157,4,0,
86685,107,18,157,4,0,
87840,108,18,157,4,0,
90504,111,18,157,4,0,
91611,112,18,157,4,0,
92886,113,18,157,4,0,
94987,115,18,157,4,0,
104943,127,18,157,4,0,
105804,128,18,157,4,0,
112428,138,18,157,4,0,
113239,139,18,157,4,0,
114076,140,18,157,4,0,
114997,141,18,157,4,0,
115984,142,18,157,1,73,
115985,142,18,157,4,0,
117138,143,18,157,4,0,
122334,149,18,157,4,0,
123624,150,18,157,4,0,
125463,151,18,157,4,0,
130057,157,18,157,4,0,
130961,158,18,157,4,0,
131790,159,18,157,4,0,
132724,160,18,157,4,0,
152445,185,18,157,1,33,
152446,185,18,157,4,0,
160064,195,18,157,4,0,
166177,204,18,157,4,0,
166973,205,18,157,4,0,
167994,206,18,157,4,0,
168943,207,18,157,4,0,
169820,208,18,157,1,34,
169821,208,18,157,4,0,
171866,210,18,157,4,0,
174237,213,18,157,1,38,
174238,213,18,157,4,0,
175101,214,18,157,4,0,
177134,216,18,157,4,0,
178026,217,18,157,4,0,
178731,218,18,157,1,29,
178732,218,18,157,4,0,
179511,219,18,157,1,29,
179512,219,18,157,4,0,
180311,220,18,157,4,0,
181068,221,18,157,4,0,
182015,222,18,157,4,0,
185040,226,18,157,4,0,
185853,227,18,157,4,0,
188977,231,18,157,4,0,
189677,232,18,157,4,0,
192123,236,18,157,4,0,
192821,237,18,157,4,0,
196253,241,18,157,4,0,
197348,242,18,157,4,0,
200463,246,18,157,1,19,
200464,246,18,157,4,0,
201196,247,18,157,1,19,
201197,247,18,157,4,0,
202287,248,18,157,1,19,
202288,248,18,157,4,0,
205955,252,18,157,4,0,
206699,253,18,157,4,0,
207551,254,18,157,4,0,
208292,255,18,157,4,0,
209032,256,18,157,4,0,
209903,257,18,157,4,0,
210671,258,18,157,4,0,
211388,259,18,157,1,28,
211389,259,18,157,4,0,
212195,260,18,157,1,28,
212196,260,18,157,4,0,
219744,274,18,157,4,0,
220436,275,18,157,4,0,
228128,286,18,157,4,0,
228923,287,18,157,4,0,
229725,288,18,157,4,0,
230587,289,18,157,4,0,
233867,294,18,157,4,0,
234739,295,18,157,4,0,
235553,296,18,157,4,0,
236326,297,18,157,4,0,
237615,299,18,157,1,22,
237616,299,18,157,4,0,
241011,303,18,157,4,0,
241808,304,18,157,1,25,
241809,304,18,157,4,0,
242529,305,18,157,1,25,
242530,305,18,157,4,0,
243551,306,18,157,1,25,
243552,306,18,157,4,0,
244433,307,18,157,4,0,
245310,308,18,157,4,0,
255291,322,18,157,4,0,
256015,323,18,157,1,0,
256016,323,18,157,1,1,1.0
256017,323,18,157,4,0,
256755,324,18,157,4,0,
259290,327,18,157,4,0,
259935,328,18,157,1,15,
259936,328,18,157,4,0,
260586,329,18,157,1,15,
260587,329,18,157,4,0,
261349,330,18,157,1,15,
261350,330,18,157,4,0,
265379,335,18,157,4,0,
266922,337,18,157,1,21,
266923,337,18,157,4,0,
267738,338,18,157,1,21,
267739,338,18,157,4,0,
269086,340,18,157,4,0,
269881,341,18,157,4,0,
270702,342,18,157,4,0,
271444,343,18,157,4,0,
272297,344,18,157,4,0,
272945,345,18,157,4,0,
273633,346,18,157,4,0,
274292,347,18,157,4,0,
275004,348,18,157,4,0,
277832,352,18,157,4,0,
281091,356,18,157,4,0,
283806,359,18,157,4,0,
285944,363,18,157,4,0,
286591,364,18,157,4,0,
287278,365,18,157,4,0,
289687,369,18,157,4,0,
291001,371,18,157,4,0,
291661,372,18,157,4,0,
292467,373,18,157,4,0,
293250,375,18,157,4,0,
294038,376,18,157,4,0,
294760,377,18,157,4,0,
295485,378,18,157,4,0,
296241,379,18,157,4,0,
298874,382,18,157,4,0,
299719,383,18,157,4,0,
300640,384,18,157,4,0,
302289,386,18,157,4,0,
303783,389,18,157,4,0,
304967,391,18,157,4,0,
305620,392,18,157,4,0,
307242,395,18,157,4,0,
312651,408,18,157,4,0,
313249,409,18,157,4,0,
313824,410,18,157,4,0,
314358,411,18,157,4,0,
319073,423,18,157,4,0,
326013,436,18,157,4,0,
326614,437,18,157,4,0,
327092,438,18,157,1,33,
327093,438,18,157,4,0,
329827,443,18,157,4,0,
330287,444,18,157,4,0,
330848,445,18,157,4,0,
331505,446,18,157,4,0,
332082,447,18,157,4,0,
332695,448,18,157,4,0,
333134,449,18,157,4,0,
333547,450,18,157,4,0,
334709,452,18,157,4,0,
335384,453,18,157,4,0,
336017,454,18,157,4,0,
337977,458,18,157,4,0,
338992,460,18,157,4,0,
340770,463,18,157,4,0,
341459,464,18,157,4,0,
342037,465,18,157,4,0,
342624,466,18,157,4,0,
343162,467,18,157,4,0,
345665,472,18,157,4,0,
346188,473,18,157,4,0,
347477,475,18,157,4,0,
348049,476,18,157,1,22,
348050,476,18,157,4,0,
348699,477,18,157,4,0,
351990,483,18,157,4,0,
352598,484,18,157,4,0,
353124,485,18,157,4,0,
353625,486,18,157,4,0,
356193,491,18,157,4,0,
357440,493,18,157,4,0,
359589,499,18,157,4,0,
360010,500,18,157,4,0,
364056,512,18,157,4,0,
364749,514,18,157,4,0,
365446,516,18,157,4,0,
365821,517,18,157,4,0,
366101,518,18,157,4,0,
367769,524,18,157,1,27,
367770,524,18,157,4,0,
368045,525,18,157,1,30,
368046,525,18,157,4,0,
368335,526,18,157,1,30,
368336,526,18,157,4,0,
369458,529,18,157,1,29,
369459,529,18,157,4,0,
369787,530,18,157,1,29,
369788,530,18,157,4,0,
370647,532,18,157,1,31,
370648,532,18,157,4,0,
370982,533,18,157,1,33,
370983,533,18,157,4,0,
371329,534,18,157,1,33,
371330,534,18,157,4,0,
372224,537,18,157,4,0,
372548,538,18,157,4,0,
372869,539,18,157,4,0,
374554,545,18,157,4,0,
376320,551,18,157,4,0,
376693,552,18,157,4,0,
377114,553,18,157,4,0,
377495,554,18,157,4,0,
377902,555,18,157,4,0,
378586,557,18,157,1,29,
378587,557,18,157,4,0,
378919,558,18,157,1,29,
378920,558,18,157,4,0,
379346,559,18,157,4,0,
379754,560,18,157,4,0,
381217,564,18,157,1,45,
381218,564,18,157,4,0,
381559,565,18,157,1,51,
381560,565,18,157,4,0,
381938,566,18,157,1,45,
381939,566,18,157,4,0,
382322,567,18,157,1,51,
382323,567,18,157,4,0,
384724,574,18,157,4,0,
385112,575,18,157,4,0,
385517,576,18,157,4,0,
385905,577,18,157,4,0,
386263,578,18,157,4,0,
386676,579,18,157,4,0,
393958,604,18,157,4,0,
394356,605,18,157,4,0,
394753,606,18,157,4,0,
396826,612,18,157,4,0,
397556,614,18,157,4,0,
398796,618,18,157,4,0,
399188,619,18,157,4,0,
399572,620,18,157,4,0,
400025,621,18,157,4,0,
400363,622,18,157,4,0,
400746,623,18,157,4,0,
401909,626,18,157,4,0,
402195,627,18,157,4,0,
402521,628,18,157,4,0,
403948,632,18,157,4,0,
405004,635,18,157,4,0,
406334,639,18,157,1,25,
406335,639,18,157,4,0,
407805,643,18,157,4,0,
408190,644,18,157,4,0,
408564,645,18,157,1,43,
408565,645,18,157,4,0,
408929,646,18,157,4,0,
410344,650,18,157,4,0,
410605,651,18,157,4,0,
410905,652,18,157,4,0,
411884,656,18,157,4,0,
412104,657,18,157,4,0,
412355,658,18,157,4,0,
412588,659,18,157,4,0,
412846,660,18,157,4,0,
