,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15444,23,14,482,4,0,
16293,24,14,482,4,0,
22192,31,14,482,4,0,
24828,34,14,482,4,0,
38681,51,14,482,4,0,
56833,72,14,482,1,50,
56834,72,14,482,4,0,
57655,73,14,482,1,56,
57656,73,14,482,4,0,
70170,88,14,482,1,37,
70171,88,14,482,4,0,
71097,89,14,482,1,37,
71098,89,14,482,4,0,
124995,151,14,482,4,0,
159016,194,14,482,4,0,
159869,195,14,482,4,0,
172488,211,14,482,4,0,
174024,213,14,482,4,0,
183402,224,14,482,4,0,
210460,258,14,482,4,0,
211206,259,14,482,4,0,
211986,260,14,482,4,0,
250785,316,14,482,4,0,
251510,317,14,482,4,0,
265920,336,14,482,4,0,
270482,342,14,482,4,0,
273449,346,14,482,4,0,
318905,423,14,482,4,0,
335135,453,14,482,4,0,
335793,454,14,482,4,0,
371453,535,14,482,4,0,
371726,536,14,482,4,0,
372017,537,14,482,4,0,
382457,568,14,482,4,0,
382767,569,14,482,4,0,
390358,592,14,482,4,0,
390698,593,14,482,4,0,
398573,618,14,482,4,0,
406819,641,14,482,4,0,
407196,642,14,482,4,0,
408354,645,14,482,4,0,
443327,10019,14,482,4,0,
443645,10020,14,482,4,0,
443984,10021,14,482,4,0,
