,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2448,4,1,66,4,0,
3387,5,1,66,4,0,
4190,6,1,66,4,0,
5249,7,1,66,4,0,
6201,8,1,66,4,0,
7024,9,1,66,4,0,
16546,25,1,66,4,0,
17328,26,1,66,4,0,
17998,27,1,66,4,0,
18928,28,1,66,4,0,
21439,31,1,66,4,0,
24083,34,1,66,4,0,
25114,35,1,66,4,0,
26260,36,1,66,4,0,
28697,39,1,66,4,0,
29736,40,1,66,4,0,
40787,54,1,66,4,0,
41795,55,1,66,4,0,
42734,56,1,66,4,0,
43809,57,1,66,4,0,
47087,61,1,66,4,0,
47885,62,1,66,4,0,
48679,63,1,66,4,0,
49508,64,1,66,4,0,
50441,65,1,66,4,0,
51407,66,1,66,1,46,
51408,66,1,66,4,0,
52398,67,1,66,1,52,
52399,67,1,66,4,0,
53261,68,1,66,1,52,
53262,68,1,66,4,0,
57895,74,1,66,4,0,
58780,75,1,66,4,0,
59614,76,1,66,4,0,
63058,80,1,66,4,0,
74453,94,1,66,4,0,
76382,96,1,66,4,0,
77398,97,1,66,4,0,
83125,104,1,66,4,0,
84139,105,1,66,4,0,
85123,106,1,66,4,0,
85928,107,1,66,4,0,
86742,108,1,66,4,0,
90573,112,1,66,4,0,
91668,113,1,66,4,0,
93835,115,1,66,4,0,
99410,122,1,66,4,0,
101526,124,1,66,4,0,
102517,125,1,66,4,0,
103344,126,1,66,4,0,
104117,127,1,66,4,0,
112480,139,1,66,4,0,
114125,141,1,66,4,0,
116051,143,1,66,4,0,
122390,150,1,66,4,0,
123695,151,1,66,4,0,
