,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
47044,60,18,170,2,0,
48646,62,18,170,1,43,
85884,106,18,170,1,33,
117904,144,18,170,1,22,
192126,236,18,170,2,0,
226083,283,18,170,2,0,
228130,286,18,170,1,33,
231170,290,18,170,1,25,
231842,291,18,170,1,29,
232423,292,18,170,1,25,
244435,307,18,170,1,25,
245312,308,18,170,1,25,
250256,315,18,170,2,0,
311701,406,18,170,2,0,
332084,447,18,170,2,0,
373155,540,18,170,2,0,
398150,616,18,170,2,0,
411888,656,18,170,2,0,
433849,801,18,170,1,33,
452879,10054,18,170,1,25,
465262,10147,18,170,1,33,
