,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
700,1,16,133,2,0,
23177,32,16,133,2,0,
39665,52,16,133,2,0,
41595,54,16,133,1,43,1.0
42564,55,16,133,1,49,1.0
62849,79,16,133,1,41,1.0
63982,80,16,133,1,43,1.0
79106,98,16,133,2,0,
87688,108,16,133,2,0,
93651,114,16,133,2,0,
116981,143,16,133,1,9,1.0
123443,150,16,133,1,79,1.0
125172,151,16,133,1,60,1.0
133501,161,16,133,1,36,1.0
134420,162,16,133,1,42,1.0
140461,170,16,133,2,0,
142733,173,16,133,2,0,
150667,183,16,133,2,0,
153761,187,16,133,2,0,
159102,194,16,133,1,23,1.0
159947,195,16,133,1,24,1.0
165234,203,16,133,2,0,
178611,218,16,133,1,36,1.0
179383,219,16,133,1,36,1.0
180193,220,16,133,1,48,1.0
180960,221,16,133,1,58,1.0
181864,222,16,133,2,0,
184903,226,16,133,2,0,
218947,273,16,133,2,0,
228800,287,16,133,1,17,1.0
230448,289,16,133,1,17,1.0
250852,316,16,133,1,12,1.0
251583,317,16,133,1,12,1.0
253753,320,16,133,1,37,1.0
254461,321,16,133,1,37,1.0
255164,322,16,133,1,19,1.0
255892,323,16,133,1,19,1.0
256623,324,16,133,1,40,1.0
257407,325,16,133,2,0,
268283,339,16,133,1,15,1.0
268970,340,16,133,1,15,1.0
272832,345,16,133,1,36,1.0
273518,346,16,133,1,36,1.0
276693,351,16,133,2,0,
288800,368,16,133,1,16,1.0
289548,369,16,133,2,0,
295362,378,16,133,1,37,1.0
296113,379,16,133,1,37,2.0
302702,387,16,133,2,0,
308860,399,16,133,1,29,1.0
309407,400,16,133,1,33,1.0
318509,422,16,133,2,0,
320091,425,16,133,1,40,1.0
320647,426,16,133,1,46,1.0
331351,446,16,133,1,9,1.0
337859,458,16,133,2,0,
350105,480,16,133,1,46,1.0
364301,513,16,133,1,25,1.0
368581,527,16,133,1,29,1.0
368986,528,16,133,1,29,1.0
370087,531,16,133,2,0,
379195,559,16,133,2,0,
382520,568,16,133,1,40,1.0
382834,569,16,133,1,46,1.0
401791,626,16,133,2,0,
403474,631,16,133,1,44,1.0
405213,636,16,133,1,80,1.0
405529,637,16,133,1,1,8.0
435475,10002,16,133,1,55,2.0
449664,10043,16,133,1,79,1.0
450002,10044,16,133,1,79,1.0
456689,10071,16,133,1,43,1.0
458883,10087,16,133,1,19,1.0
