,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
356,1,9,263,4,0,
1177,2,9,263,4,0,
1945,3,9,263,4,0,
2847,4,9,263,4,0,
3737,5,9,263,4,0,
4616,6,9,263,4,0,
5648,7,9,263,4,0,
6562,8,9,263,4,0,
7430,9,9,263,4,0,
8409,12,9,263,4,0,
9249,15,9,263,4,0,
9985,16,9,263,4,0,
10667,17,9,263,4,0,
11321,18,9,263,4,0,
12085,19,9,263,4,0,
12958,20,9,263,4,0,
13761,21,9,263,4,0,
14452,22,9,263,4,0,
15178,23,9,263,4,0,
16027,24,9,263,4,0,
16889,25,9,263,4,0,
17624,26,9,263,4,0,
18381,27,9,263,4,0,
19289,28,9,263,4,0,
20177,29,9,263,4,0,
21008,30,9,263,4,0,
21861,31,9,263,4,0,
22830,32,9,263,4,0,
23656,33,9,263,4,0,
24502,34,9,263,4,0,
25575,35,9,263,4,0,
26667,36,9,263,4,0,
27551,37,9,263,4,0,
28321,38,9,263,4,0,
29126,39,9,263,4,0,
30124,40,9,263,4,0,
30972,41,9,263,4,0,
31780,42,9,263,4,0,
32531,43,9,263,4,0,
33226,44,9,263,4,0,
33849,45,9,263,4,0,
34529,46,9,263,4,0,
35367,47,9,263,4,0,
36135,48,9,263,4,0,
36886,49,9,263,4,0,
37669,50,9,263,4,0,
38443,51,9,263,4,0,
39272,52,9,263,4,0,
40218,53,9,263,4,0,
41193,54,9,263,4,0,
42176,55,9,263,4,0,
43161,56,9,263,4,0,
44216,57,9,263,4,0,
45151,58,9,263,4,0,
45928,59,9,263,4,0,
46628,60,9,263,4,0,
47443,61,9,263,4,0,
48228,62,9,263,4,0,
49010,63,9,263,4,0,
49891,64,9,263,4,0,
50834,65,9,263,4,0,
51803,66,9,263,4,0,
52754,67,9,263,4,0,
53627,68,9,263,4,0,
54479,69,9,263,4,0,
55241,70,9,263,4,0,
55880,71,9,263,4,0,
56578,72,9,263,4,0,
57414,73,9,263,4,0,
58252,74,9,263,4,0,
59130,75,9,263,4,0,
59990,76,9,263,4,0,
60820,77,9,263,4,0,
61546,78,9,263,4,0,
62418,79,9,263,4,0,
63526,80,9,263,4,0,
64445,81,9,263,4,0,
65162,82,9,263,4,0,
65977,83,9,263,4,0,
66817,84,9,263,4,0,
67508,85,9,263,4,0,
68240,86,9,263,4,0,
69057,87,9,263,4,0,
69886,88,9,263,4,0,
70807,89,9,263,4,0,
71662,90,9,263,4,0,
72348,91,9,263,4,0,
73040,92,9,263,4,0,
73927,93,9,263,4,0,
74859,94,9,263,4,0,
75805,95,9,263,4,0,
