,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
687,1,16,70,4,0,
1458,2,16,70,4,0,
2277,3,16,70,4,0,
3200,4,16,70,4,0,
4039,5,16,70,4,0,
5032,6,16,70,4,0,
6010,7,16,70,4,0,
6874,8,16,70,4,0,
7816,9,16,70,4,0,
13305,20,16,70,4,0,
15517,23,16,70,4,0,
16365,24,16,70,4,0,
17176,25,16,70,4,0,
17875,26,16,70,4,0,
18736,27,16,70,4,0,
19641,28,16,70,4,0,
20516,29,16,70,4,0,
21296,30,16,70,4,0,
22280,31,16,70,4,0,
23169,32,16,70,4,0,
23941,33,16,70,4,0,
24915,34,16,70,4,0,
26033,35,16,70,4,0,
27049,36,16,70,4,0,
29531,39,16,70,4,0,
30489,40,16,70,4,0,
41584,54,16,70,4,0,
42555,55,16,70,4,0,
43582,56,16,70,4,0,
44617,57,16,70,4,0,
45490,58,16,70,4,0,
46180,59,16,70,4,0,
47741,61,16,70,4,0,
48533,62,16,70,4,0,
52193,66,16,70,4,0,
53090,67,16,70,4,0,
53983,68,16,70,4,0,
58598,74,16,70,4,0,
59453,75,16,70,4,0,
60345,76,16,70,4,0,
61099,77,16,70,4,0,
61830,78,16,70,4,0,
62838,79,16,70,4,0,
63970,80,16,70,4,0,
70247,88,16,70,4,0,
71170,89,16,70,4,0,
75255,94,16,70,4,0,
76173,95,16,70,4,0,
79098,98,16,70,4,0,
79948,99,16,70,4,0,
82220,102,16,70,4,0,
82976,103,16,70,4,0,
83942,104,16,70,4,0,
84942,105,16,70,4,0,
85756,106,16,70,4,0,
86566,107,16,70,4,0,
87676,108,16,70,4,0,
90344,111,16,70,4,0,
91454,112,16,70,4,0,
92691,113,16,70,4,0,
94816,115,16,70,4,0,
103188,125,16,70,4,0,
103974,126,16,70,4,0,
104809,127,16,70,4,0,
105677,128,16,70,4,0,
106604,130,16,70,4,0,
107591,131,16,70,4,0,
109153,134,16,70,4,0,
109915,135,16,70,4,0,
110653,136,16,70,4,0,
115828,142,16,70,4,0,
116968,143,16,70,4,0,
122157,149,16,70,4,0,
123426,150,16,70,4,0,
125155,151,16,70,4,0,
126905,153,16,70,4,0,
127663,154,16,70,4,0,
129103,156,16,70,4,0,
129918,157,16,70,4,0,
131670,159,16,70,4,0,
132581,160,16,70,4,0,
134409,162,16,70,4,0,
137537,166,16,70,4,0,
148497,180,16,70,4,0,
149247,181,16,70,4,0,
150660,183,16,70,4,0,
151469,184,16,70,4,0,
152295,185,16,70,4,0,
153045,186,16,70,4,0,
156123,190,16,70,4,0,
159939,195,16,70,4,0,
163256,199,16,70,4,0,
165221,203,16,70,4,0,
166048,204,16,70,4,0,
166831,205,16,70,4,0,
167816,206,16,70,4,0,
168781,207,16,70,4,0,
169674,208,16,70,4,0,
170705,209,16,70,4,0,
171710,210,16,70,4,0,
173360,212,16,70,4,0,
174098,213,16,70,4,0,
174957,214,16,70,4,0,
175997,215,16,70,4,0,
176987,216,16,70,4,0,
177898,217,16,70,4,0,
179370,219,16,70,4,0,
180184,220,16,70,4,0,
180952,221,16,70,4,0,
181849,222,16,70,4,0,
187458,229,16,70,4,0,
188862,231,16,70,4,0,
