,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3061,4,14,9,3,0,
3926,5,14,9,3,0,
4872,6,14,9,3,0,
17075,25,14,9,3,0,
17789,26,14,9,3,0,
22125,31,14,9,3,0,
24762,34,14,9,3,0,
25864,35,14,9,3,0,
26911,36,14,9,3,0,
29384,39,14,9,3,0,
30355,40,14,9,3,0,
43421,56,14,9,3,0,
44470,57,14,9,3,0,
49216,63,14,9,2,0,
49217,63,14,9,3,0,
50128,64,14,9,3,0,
51081,65,14,9,3,0,
52041,66,14,9,2,0,
52042,66,14,9,3,0,
52966,67,14,9,3,0,
53850,68,14,9,3,0,
58468,74,14,9,3,0,
59338,75,14,9,3,0,
60216,76,14,9,3,0,
70109,88,14,9,3,0,
71038,89,14,9,3,0,
73265,92,14,9,2,0,
73266,92,14,9,3,0,
74143,93,14,9,3,0,
75113,94,14,9,3,0,
77034,96,14,9,2,0,
77035,96,14,9,3,0,
78040,97,14,9,3,0,
83792,104,14,9,3,0,
84795,105,14,9,3,0,
86452,107,14,9,1,36,1.0
86453,107,14,9,3,0,
87507,108,14,9,3,0,
91288,112,14,9,3,0,
92501,113,14,9,3,0,
94634,115,14,9,3,0,
100195,122,14,9,3,0,
103074,125,14,9,1,29,
103075,125,14,9,3,0,
103865,126,14,9,3,0,
116802,143,14,9,3,0,
121978,149,14,9,1,1,2.0
121979,149,14,9,3,0,
123240,150,14,9,3,0,
124851,151,14,9,3,0,
129776,157,14,9,3,0,
133349,161,14,9,3,0,
134271,162,14,9,3,0,
136622,165,14,9,3,0,
137420,166,14,9,3,0,
141792,172,14,9,2,0,
148393,180,14,9,3,0,
149123,181,14,9,1,30,
149124,181,14,9,3,0,
152149,185,14,9,3,0,
155964,190,14,9,3,0,
170537,209,14,9,3,0,
171554,210,14,9,3,0,
176833,216,14,9,3,0,
177762,217,14,9,3,0,
194232,239,14,9,1,29,
194233,239,14,9,3,0,
194996,240,14,9,2,0,
194997,240,14,9,3,0,
195937,241,14,9,3,0,
197003,242,14,9,3,0,
201937,248,14,9,3,0,
205675,252,14,9,3,0,
206456,253,14,9,3,0,
207255,254,14,9,3,0,
208779,256,14,9,3,0,
209590,257,14,9,3,0,
217594,271,14,9,3,0,
218255,272,14,9,3,0,
223495,280,14,9,3,0,
224334,281,14,9,3,0,
225155,282,14,9,3,0,
227874,286,14,9,3,0,
228660,287,14,9,3,0,
229464,288,14,9,3,0,
230290,289,14,9,3,0,
232867,293,14,9,3,0,
233611,294,14,9,3,0,
234437,295,14,9,3,0,
235273,296,14,9,3,0,
236071,297,14,9,3,0,
237358,299,14,9,3,0,
239714,302,14,9,3,0,
240662,303,14,9,3,0,
243202,306,14,9,3,0,
244122,307,14,9,2,0,
244123,307,14,9,3,0,
245012,308,14,9,1,1,2.0
245013,308,14,9,3,0,
247090,311,14,9,3,0,
247764,312,14,9,3,0,
248508,313,14,9,3,0,
249266,314,14,9,3,0,
250734,316,14,9,3,0,
251458,317,14,9,3,0,
258108,326,14,9,3,0,
258992,327,14,9,3,0,
261073,330,14,9,3,0,
261840,331,14,9,3,0,
262623,332,14,9,3,0,
265036,335,14,9,3,0,
277475,352,14,9,3,0,
280784,356,14,9,1,1,3.0
280785,356,14,9,3,0,
292990,375,14,9,3,0,
293770,376,14,9,3,0,
294512,377,14,9,3,0,
295234,378,14,9,3,0,
295980,379,14,9,3,0,
299434,383,14,9,3,0,
301185,385,14,9,3,0,
301968,386,14,9,3,0,
304092,390,14,9,2,0,
304093,390,14,9,3,0,
304695,391,14,9,3,0,
305301,392,14,9,3,0,
312356,408,14,9,3,0,
312962,409,14,9,3,0,
316099,417,14,9,3,0,
319374,424,14,9,3,0,
321073,427,14,9,2,0,
321074,427,14,9,3,0,
321665,428,14,9,3,0,
331174,446,14,9,3,0,
331805,447,14,9,3,0,
332402,448,14,9,3,0,
335058,453,14,9,3,0,
335723,454,14,9,3,0,
340462,463,14,9,3,0,
341122,464,14,9,3,0,
342333,466,14,9,1,29,
342334,466,14,9,3,0,
342895,467,14,9,1,1,1.0
342896,467,14,9,3,0,
347093,475,14,9,3,0,
347782,476,14,9,3,0,
348390,477,14,9,1,1,3.0
348391,477,14,9,3,0,
349965,480,14,9,3,0,
350525,481,14,9,3,0,
351105,482,14,9,3,0,
353385,486,14,9,1,1,3.0
353386,486,14,9,3,0,
357560,494,14,9,3,0,
359313,499,14,9,3,0,
359697,500,14,9,3,0,
361440,505,14,9,3,0,
369898,531,14,9,3,0,
370378,532,14,9,3,0,
370748,533,14,9,3,0,
371077,534,14,9,3,0,
372315,538,14,9,3,0,
372638,539,14,9,3,0,
379027,559,14,9,2,0,
379028,559,14,9,3,0,
379461,560,14,9,3,0,
386364,579,14,9,3,0,
393720,604,14,9,3,0,
399691,621,14,9,3,0,
400131,622,14,9,3,0,
400459,623,14,9,3,0,
403322,631,14,9,3,0,
407134,642,14,9,3,0,
407908,644,14,9,3,0,
409358,648,14,9,3,0,
436042,10003,14,9,3,0,
442895,10018,14,9,3,0,
443583,10020,14,9,3,0,
